ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:60,record identifiers,https://data.rubenianum.be//ark:/86530/d7fe2197-307a-5d8a-a9b0-4171563b68f4,object identifier,Handschriften,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff262507-0aa9-4792-a6c7-aea848802295"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a6abd47-1df0-4a32-a2c2-c1931705644a"", ""inverseOntologyProperty"": """"}]"
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Stuyck del Bruyère; [Johann] Fischart in [Tobias] Stimmer Bibel 1576, 138, Math. XIII, Marci.IIII. Luca VIII [...]; [toegevoegde vermelding]: 'The woodcut shows Christ as Sower, and another sower like devil! Small in the background.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261198,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stimmer, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,tg:rubgr:60,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fischart, Johann",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000060,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2300</priref>
			<number>AFG_002_005</number>
			<content>Ad [Addendum] Stuyck del Bruy&#232;re; [Johann] Fischart in [Tobias] Stimmer Bibel 1576, 138, Math. XIII, Marci.IIII. Luca VIII [...]; [toegevoegde vermelding]: 'The woodcut shows Christ as Sower, and another sower like devil! Small in the background.'</content>
			<object.object_number>AFG_002</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with the parable of the sower</object.title>
			<keyword>Stimmer, Tobias</keyword>
			<keyword>Fischart, Johann</keyword>
			<keyword>Stuyck del Bruy&#232;re, Fernand</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-18</input.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2012-01-03</edit.date>
			<edit.date>2011-10-28</edit.date>
			<edit.date>2011-10-28</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-09-22</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:48:19</edit.time>
			<edit.time>14:57:04</edit.time>
			<edit.time>08:45:35</edit.time>
			<edit.time>08:45:19</edit.time>
			<edit.time>10:23:30</edit.time>
			<edit.time>10:22:06</edit.time>
			<edit.time>09:11:14</edit.time>
			<edit.time>12:17:42</edit.time>
			<edit.time>15:22:18</edit.time>
			<edit.time>10:08:39</edit.time>
			<edit.time>09:30:04</edit.time>
			<edit.time>09:02:30</edit.time>
			<edit.time>09:01:56</edit.time>
			<edit.time>08:49:46</edit.time>
			<input.time>08:40:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d7fe2197-307a-5d8a-a9b0-4171563b68f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:60,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
