ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1201,record identifiers,https://data.rubenianum.be//ark:/86530/36d33029-585b-59cf-b9af-9cbeb0765ac9,object identifier,Handschriften,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4393c39a-4b7f-417c-b840-d5e3835235c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3bd9ed8-a7d5-44e0-8275-5eba1d8dcb58"", ""inverseOntologyProperty"": """"}]"
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Hippolyte] Mireur [= Dictionnaire des ventes d'art faites en France et à l'étranger pendant les 18e et 19e siècles, Paris: Vincenti, 1911-1912], I, p. 466: P.B.I Dessins. 1823 - Grünberg, Vienne: Le Massacre des Innocents (28-21), Dessin colorié sur parchemin, 32 fr.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mireur, Hippolyte",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001201,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3458</priref>
			<number>AFG_029_010</number>
			<content>[Hippolyte] Mireur [= Dictionnaire des ventes d'art faites en France et &#224; l'&#233;tranger pendant les 18e et 19e si&#232;cles, Paris: Vincenti, 1911-1912], I, p. 466: P.B.I Dessins. 1823 - Gr&#252;nberg, Vienne: Le Massacre des Innocents (28-21), Dessin colori&#233; sur parchemin, 32 fr.</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Mireur, Hippolyte</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-17</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-08-01</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-17</edit.date>
			<edit.date>2012-07-17</edit.date>
			<edit.date>2012-07-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>08:59:53</edit.time>
			<edit.time>11:29:15</edit.time>
			<edit.time>14:28:11</edit.time>
			<edit.time>12:05:28</edit.time>
			<edit.time>11:57:21</edit.time>
			<edit.time>11:56:58</edit.time>
			<edit.time>11:55:53</edit.time>
			<input.time>11:54:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1201,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1201/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9fcc129-1453-5a9c-8142-c94a70ee4311"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3872018e-9dd3-4bf4-9afa-0faead4e5acd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_010,repository numbers,,,,,,,,,,,,,,,,,
36d33029-585b-59cf-b9af-9cbeb0765ac9,tg:rubgr:1201,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_010,titles proper,Dutch (language),,,,,,,,,,,,,,
