ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1494,record identifiers,https://data.rubenianum.be//ark:/86530/0bb6cee9-febb-5e2b-a02c-b807fff70206,object identifier,Documentatiemappen,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf4b8977-c1af-41fe-94b8-a4441f4f2f35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dba82739-10be-4838-b04f-73f41b613bcf"", ""inverseOntologyProperty"": """"}]"
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/TP/084,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1494,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1494/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8cbfdbf-a6f2-5112-84f6-59b36484854f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63956165-a98c-42c8-9a00-f87a2787177d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_084 - LB 610 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
0bb6cee9-febb-5e2b-a02c-b807fff70206,tg:rubdoc:1494,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_084 - LB 610 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
