ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:209,record identifiers,https://data.rubenianum.be//ark:/86530/c9d2444b-fb48-5f7d-84f2-e3207f9ee781,object identifier,Handschriften,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf6d0b89-7e7a-4e5f-926e-6f2afc20b8a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1244dcba-5313-4e2a-91c3-71786d0d9365"", ""inverseOntologyProperty"": """"}]"
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen][blad 1, recto] Adoration Brussels: The kneeling page on the left, holding a crown in his hands - extremely delicate profile-very much a [onleesbaar] cf. e.g.: Richard II in Wilton triptych [...];<br />
[blad 1, verso] The way he stands comparable to the man in front of the table in January [onleesbaar] of Limburg Chantilly hours [...];<br />
[blad 2, recto] Bruegel: Adoration (Brussels) Date c. 1556? The composition connected with the Vatican tapestries if the same subject, recurs to some extant in the Avaritia of 1556 [...]; [blad 2, verso] point to an earlier date: the earliest figure composition (c. 155?)[sic] after return from Italy [..];<br />
[blad 3, recto] The Negro King and his followers, [...] Also the donkey separated from holy trone (the cow hardly visible - see Brand Philips' interpretation [= Lotte Brand Philip, 'The Prado Epiphany of Jerome Bosch, in: The Art Bulletin, 35 (1953), pp. 267-293] [...]; [blad 3, verso] blanco;<br />
[blad 4, recto] Adoration, Brussels,  Ad [Addendum] centralised composition with crowds: perhaps there was a picture of this kind by Bosch - if one can go by the fragments at Philadelphia (right wing, Tolnay, pl. 117b)[...]; Anderlecht altar repr. in J. Leymarie, Bosch [= Jean Leymarie, Jérome Bosch, Paris: Aimery Somogy, 1949] (pl. 88-90) adest; [blad 4, verso] blanco.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12905839,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,pl. 117,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_ExternalRelationsExtras,a::rub.8:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262343,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Limburg, Gebroeders Van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gierigheid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leymarie, Jean",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9d2444b-fb48-5f7d-84f2-e3207f9ee781,tg:rubgr:209,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wandtapijten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
