ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:373,record identifiers,https://data.rubenianum.be//ark:/86530/e2b41fca-584b-5f66-9bd2-77f5102a6369,object identifier,Handschriften,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3075b1d2-867a-4ed7-b745-1213fafc0392"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a2ad2ee-59ac-453d-911e-66c96a4dd3da"", ""inverseOntologyProperty"": """"}]"
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Children's Games. A. Monballieu, 'Een werk van P. Bruegel en H. Vredeman de Vries voor de tresorier Aert Molckeman', in: Jaarboek van het Koninklijk Museum voor Schone Kunsten Antwerpen, 1969, pp. 113-135. Geannoteerd. Summary, p. 112: A. JANS, Enkele grepen uit de kerkelijke wetgeving ten tijde van Pieter Bruegel, in: Jaarboek van het Koninklijk Museum voor Schone Kunsten Antwerpen, 1969, pp.105-111, citaten pp. 106, 108, 110.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:6668197,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_ExternalRelationsExtras,a::rub.11:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,111680,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000373,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2621</priref>
<number>AFG_007_022</number>
<content>Ad [Addendum] Children's Games. A. Monballieu, 'Een werk van P. Bruegel en H. Vredeman de Vries voor de tresorier Aert Molckeman', in: Jaarboek van het Koninklijk Museum voor Schone Kunsten Antwerpen, 1969, pp. 113-135. Geannoteerd. Summary, p. 112: A. JANS, Enkele grepen uit de kerkelijke wetgeving ten tijde van Pieter Bruegel, in: Jaarboek van het Koninklijk Museum voor Schone Kunsten Antwerpen, 1969, pp.105-111, citaten pp. 106, 108, 110.</content>
<object.object_number>AFG_007</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<editorial_form>Fotokopie</editorial_form>
<object.title>Children's games</object.title>
<keyword>Vredeman de Vries, Hans</keyword>
<keyword>Monballieu, Adolf</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2011-09-22</input.date>
<edit.date>2014-10-23</edit.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2011-12-01</edit.date>
<edit.date>2011-12-01</edit.date>
<edit.date>2011-11-23</edit.date>
<edit.date>2011-09-22</edit.date>
<edit.date>2011-09-22</edit.date>
<edit.date>2011-09-22</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>15:58:40</edit.time>
<edit.time>15:26:09</edit.time>
<edit.time>15:25:51</edit.time>
<edit.time>11:34:19</edit.time>
<edit.time>11:33:45</edit.time>
<edit.time>08:49:51</edit.time>
<edit.time>12:48:51</edit.time>
<edit.time>12:48:36</edit.time>
<edit.time>12:48:17</edit.time>
<input.time>12:45:11</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:373,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:373/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd993567-b60a-551d-8c12-95c281dea235"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eafea663-84e2-4f8b-afa9-c670087c851d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_022,repository numbers,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_022,titles proper,Dutch (language),,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_Titles,,,au::107495,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,4f1dffc9-c9e2-579d-9a58-5556aeca1071,kw,,au::107495:1,au::107495g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11501965"",""au::107495"",""au::107495:1"",""ark:/83110/x0/4f1dffc9-c9e2-579d-9a58-5556aeca1071"",""Hans Vredeman de Vries"",""ark:/83110/x0/53b3e6c4-6f8e-5a2b-9c3c-cc0b4897ace3""],""name"":""Hans Vredeman de Vries"",""ark"":""ark:/83110/x0/53b3e6c4-6f8e-5a2b-9c3c-cc0b4897ace3"",""uri"":""/agents/people/11501965"",""id"":""au::107495:1"",""resourceArk"":""ark:/83110/x0/4f1dffc9-c9e2-579d-9a58-5556aeca1071"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f1dffc9-c9e2-579d-9a58-5556aeca1071,,,,,,,,,,,,,,,,,,,
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,e73_Titles,,,au::32534,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,3464bd9b-160b-5593-af60-a0df0670c149,kw,,au::32534:1,au::32534g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3481138"",""au::32534"",""au::32534:1"",""ark:/83110/x0/3464bd9b-160b-5593-af60-a0df0670c149"",""Adolf Monballieu"",""ark:/83110/x0/819593d5-bb8e-56c7-856b-65467637a64d""],""name"":""Adolf Monballieu"",""ark"":""ark:/83110/x0/819593d5-bb8e-56c7-856b-65467637a64d"",""uri"":""/agents/people/3481138"",""id"":""au::32534:1"",""resourceArk"":""ark:/83110/x0/3464bd9b-160b-5593-af60-a0df0670c149"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3464bd9b-160b-5593-af60-a0df0670c149,,,,,,,,,,,,,,,,,,,
