ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4038,record identifiers,https://data.rubenianum.be//ark:/86530/9cfea9b7-0754-562c-831b-75dbbcf806b8,object identifier,Handschriften,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4032,Verwijzing naar Grossmann object,,47389a44-1672-5697-b70e-f5ce4050dbd1,"[{""resourceId"": ""47389a44-1672-5697-b70e-f5ce4050dbd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45125102-51a5-4cb4-a627-dc2299832370"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f204121-983f-4b1b-af04-d921fc64ae8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec6d3e5c-fd72-4a34-89bb-9d896077b11d"", ""inverseOntologyProperty"": """"}]"
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>M. van Durme, El cardinal Granvela (1517-1586). Imperia Revolucion bajo Carlos V y Felipe II, Barcelona, Editional Teide, 1957.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Durme, M. van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004038,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6291</priref>
			<number>AFG_106_023</number>
			<part_of_reference>AFG_106_017</part_of_reference>
			<content>M. van Durme, El cardinal Granvela (1517-1586). Imperia Revolucion bajo Carlos V y Felipe II, Barcelona, Editional Teide, 1957.</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Granvella</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>Durme, M. van</keyword>
			<object.creator/>
			<input.date>2014-06-30</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:53:37</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4038,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4038/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""979f6423-a08e-52fb-b140-49e202c0308c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22f94be1-8ff6-4ea2-b128-70f1f64d0536"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_106_023,repository numbers,,,,,,,,,,,,,,,,,
9cfea9b7-0754-562c-831b-75dbbcf806b8,tg:rubgr:4038,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_106_023,titles proper,Dutch (language),,,,,,,,,,,,,,
