ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4164,record identifiers,https://data.rubenianum.be//ark:/86530/8f196969-f9fb-5479-9a21-82f8cbfb3364,object identifier,Handschriften,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b410efa1-9db2-4867-bb84-ab12c21c2bdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da484700-ccf9-4ade-a634-871daed61490"", ""inverseOntologyProperty"": """"}]"
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Domenico] Feti: The Parable of the Pearl of Great Price, Vienna, copy or version with Marques Lothian at Newbattle Abbey [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fetti, Domenico",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004164,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6417</priref>
			<number>AFG_109_044</number>
			<content>[Domenico] Feti: The Parable of the Pearl of Great Price, Vienna, copy or version with Marques Lothian at Newbattle Abbey [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Fetti, Domenico</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:56:56</edit.time>
			<input.time>11:55:05</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4164,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4164/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fd8ca60-625a-580d-8c58-ed11a68ada66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3141188b-cbb2-4c7f-b55b-fb1426531120"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
