ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4346,record identifiers,https://data.rubenianum.be//ark:/86530/9a37cdce-5e7c-5104-a810-42c8c24ff25b,object identifier,Handschriften,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_021,isad:rub:2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a35e46c-7f0e-4104-8c6b-6317d7465f8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc81bbd8-869e-4239-bee5-d3d3bcc71d8c"", ""inverseOntologyProperty"": """"}]"
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Woman taken in Adultery who of the print noticed by Kenneth Clark, Rembrandt and the Italian Renaissance, New Yrok 1966, pp. 180, 202, 218, fig. 170. Note to Rembrandt Inventory 1656, N° 204 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13257845,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,60114,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rembrandt Harmensz. van Rijn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,tg:rubgr:4346,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clark, Kenneth",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a37cdce-5e7c-5104-a810-42c8c24ff25b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004346,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
