ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
682b82a1-0d1a-594c-b672-335b9950abe0,tg:rubgr:1998,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1998,record identifiers,https://data.rubenianum.be//ark:/86530/682b82a1-0d1a-594c-b672-335b9950abe0,object identifier,Handschriften,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9a73c39-2b0c-4584-a9ad-5c1e6f36a820"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e107d0c-a668-4ebb-8173-85cf6b78223b"", ""inverseOntologyProperty"": """"}]"
682b82a1-0d1a-594c-b672-335b9950abe0,tg:rubgr:1998,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,tg:rubgr:1998,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""53"">
<li>Der überfall. Arundel. Imstenraedt. [Doorstreept]: Neu 60. My N° 51.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001998,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4234</priref>
			<number>AFG_055_029</number>
			<content>53. Der &#252;berfall. Arundel. Imstenraedt. [Doorstreept]: Neu 60. My N&#176; 51.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<object.creator/>
			<input.date>2013-03-06</input.date>
			<edit.date>2013-03-07</edit.date>
			<edit.date>2013-03-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:37:39</edit.time>
			<edit.time>15:57:23</edit.time>
			<input.time>15:55:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1998,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1998/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,tg:rubgr:1998,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2265b9fc-9c79-5f07-9e7d-4fbd1644d2f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cb689b0-fec7-4646-8c69-8944c11b2064"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
682b82a1-0d1a-594c-b672-335b9950abe0,tg:rubgr:1998,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_029,repository numbers,,,,,,,,,,,,,,,,,
