ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2324,record identifiers,https://data.rubenianum.be//ark:/86530/bc68fb40-5980-526c-b097-80c2d054ff69,object identifier,Handschriften,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9667767-16d5-4f1d-b81e-d724c911e1e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ab8d49b-22e0-4385-9787-78194295bb0e"", ""inverseOntologyProperty"": """"}]"
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] (Jan) BRUEG(H)El: Temptation of St. Anthony, Washington. G.J. HOOGEWERFF, Het Landschap van Bosch tot Rubens, Antwerpen [Nederlandsche Boekhandel], 1954, citaat p. 49.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:123313,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Washington, National Gallery of Art",,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002324,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4567</priref>
			<number>AFG_077_008</number>
			<content>Ad [Addendum] (Jan) BRUEG(H)El: Temptation of St. Anthony, Washington. G.J. HOOGEWERFF, Het Landschap van Bosch tot Rubens, Antwerpen [Nederlandsche Boekhandel], 1954, citaat p. 49.</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Hoogewerff, G.J.</keyword>
			<keyword>Washington, National Gallery of Art</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<documentation.author>Hoogewerff, G.J.</documentation.author>
			<input.date>2013-06-04</input.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2013-06-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>landschap van Bosch tot Rubens</documentation.title>
			<edit.time>15:22:45</edit.time>
			<edit.time>10:13:29</edit.time>
			<input.time>12:09:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Het</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2324,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2324/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bc68fb40-5980-526c-b097-80c2d054ff69,tg:rubgr:2324,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2bbd2e2-7578-5bb3-8b87-7df434d28ef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e77a06-1d56-4437-b916-fe5d3f7e492c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
