ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3882,record identifiers,https://data.rubenianum.be//ark:/86530/341c450e-be41-5ec1-b02c-3d28f27dee67,object identifier,Handschriften,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89281cd2-f71d-4df4-b207-4b1b7b93c283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90db9b89-6c1c-4d5b-bf3f-dbdb7144460e"", ""inverseOntologyProperty"": """"}]"
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edith Greindl, Contribution à la connaissance du style de Gysbrecht Leytens, Pantheon, XXXI/III 1973, pp. 257-263 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lytens, Gisbert",,,,,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Greindl, Edith",,,,,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003882,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6135</priref>
			<number>AFG_101_034</number>
			<content>Edith Greindl, Contribution &#224; la connaissance du style de Gysbrecht Leytens, Pantheon, XXXI/III 1973, pp. 257-263 [...]</content>
			<object.object_number>AFG_101</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Franz Landschaftsmalerei</object.title>
			<keyword>Lytens, Gisbert</keyword>
			<keyword>Greindl, Edith</keyword>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:29:57</edit.time>
			<input.time>16:28:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3882,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3882/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""367a0f40-b223-5cf1-9bc0-b80f1c2deb68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""049c8b66-2874-419e-aa98-e4c4bd1186d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
341c450e-be41-5ec1-b02c-3d28f27dee67,tg:rubgr:3882,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_101_034,repository numbers,,,,,,,,,,,,,,,,,
