ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:722,record identifiers,https://data.rubenianum.be//ark:/86530/dc185885-b422-53eb-a429-ac84ad723c21,object identifier,Documentatiemappen,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72e641d1-26a5-4f58-85e3-7d7949ce5b34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""912380a9-9cda-49e8-bf11-c80ceba6be0e"", ""inverseOntologyProperty"": """"}]"
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PA/117,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:722,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:722/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d8c20be-988f-5fee-bc4c-fc4f3148ccce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fee32001-1515-47e0-a4d3-4a0f00ec2e74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
dc185885-b422-53eb-a429-ac84ad723c21,tg:rubdoc:722,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PA_117 - LB 333/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
