ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3411,record identifiers,https://data.rubenianum.be//ark:/86530/02f6b578-1bf5-52e6-b800-a323b4874df3,object identifier,Documentatiemappen,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f48fe8c5-ad0b-498a-b17c-5212bc3f4a61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0c0a6b7-99d3-4393-8767-a34281c5305b"", ""inverseOntologyProperty"": """"}]"
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/IM/178,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3411,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3411/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""235daaf0-01fb-5d90-b3ad-7e8998ef0de4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8da9d0e3-7484-48fb-b489-ffb7ba89e39c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
02f6b578-1bf5-52e6-b800-a323b4874df3,tg:rubdoc:3411,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IM_178 - LB 2224 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
