ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,tg:rubgr:3223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3223,record identifiers,https://data.rubenianum.be//ark:/86530/d9a9847e-9373-5aa3-90dc-0d2fca55edc7,object identifier,Handschriften,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,tg:rubgr:3223,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3221,Verwijzing naar Grossmann object,,13f8105f-cded-5895-9339-84c6c3a9f277,"[{""resourceId"": ""13f8105f-cded-5895-9339-84c6c3a9f277"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12b5faa6-3ad1-45aa-8fd1-70f38733a3ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42bbdb63-1afb-4952-81ed-d51bd29881b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e680bf17-1799-42aa-bd3e-8392ce316ab9"", ""inverseOntologyProperty"": """"}]"
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,tg:rubgr:3223,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,tg:rubgr:3223,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rodolfo Pallucchini, I Dipinti della Galleria Estenze di Modena, Rome, 1945, citaat 241 copia de Pieter Breughel II il Giovane (1564-1638) [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003223,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5337</priref>
			<number>AFG_091_027</number>
			<part_of_reference>AFG_091_025</part_of_reference>
			<content>Rodolfo Pallucchini, I Dipinti della Galleria Estenze di Modena, Rome, 1945, citaat 241 copia de Pieter Breughel II il Giovane (1564-1638) [...]</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>67. Kreuztragung (Erfindung P.B. d.J). My N&#176; 97.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:18:53</edit.time>
			<input.time>17:00:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3223,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3223/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d9a9847e-9373-5aa3-90dc-0d2fca55edc7,tg:rubgr:3223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07cad972-2580-559a-87ba-858d054ef74a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fdb4be2-2f09-4ebf-8347-1cf0f09a4660"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
