ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4082,record identifiers,https://data.rubenianum.be//ark:/86530/f33be6a3-d737-5c60-bf82-b247af540a63,object identifier,Documentatiemappen,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""549f7f20-c233-4256-aa68-2d055dd55655"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e17e9f-5b32-4838-97c3-b21cde85bab9"", ""inverseOntologyProperty"": """"}]"
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Amerika&quot;</p>
<ul>
<li>Post cards with reproductions of Rubens' works in the U.S.A.</li>
</ul>
<p>Loose documentation reunited with the folder:</p>
<ul>
<li>Clear folder with notes, sketches and reproductions about Rubens' works in Chicago, Cleveland, Washington, Rochester, New York</li>
<li>Catalogue: &quot;Peter Paul Rubens&quot; by Julius S. Held</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000204,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4082,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4082/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be35c651-4d98-5f1c-ac75-ff8f027ff455"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e93ca17a-53d6-481f-adb3-6c6fa183993e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f33be6a3-d737-5c60-bf82-b247af540a63,tg:rubdoc:4082,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 161,repository numbers,,,,,,,,,,,,,,,,,
