ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3197,record identifiers,https://data.rubenianum.be//ark:/86530/67d532d8-f8fd-5236-90e2-9bcb35fde4e3,object identifier,Documentatiemappen,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c7ac20d-9678-436a-bfa7-e9a9a99e2613"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e79448e-aba3-4bd3-82d9-6d99633765dc"", ""inverseOntologyProperty"": """"}]"
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/222,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3197,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3197/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7687e7c4-083b-58dd-8d90-b8788b979fb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f43e7ae-0562-4253-b3e3-3290a073fd19"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_222 - LB 1910 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_222 - LB 1910 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
