ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2140,record identifiers,https://data.rubenianum.be//ark:/86530/14c897d4-9587-5483-8ead-781e58988d16,object identifier,Handschriften,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5431bb62-a458-42f0-a069-80c45ae5c123"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44dbb5fa-9b60-44bb-8df1-a96d22531974"", ""inverseOntologyProperty"": """"}]"
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""79"">
<li>Dudelsackpfeifer. [Doorstreept]: 'Neu 93-94'; My N°90.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002140,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4374</priref>
			<number>AFG_058_054</number>
			<content>79. Dudelsackpfeifer. [Doorstreept]: 'Neu 93-94'; My N&#176;90.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<object.creator/>
			<input.date>2013-04-04</input.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:42:42</edit.time>
			<edit.time>15:40:44</edit.time>
			<edit.time>15:28:30</edit.time>
			<input.time>15:28:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2140,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2140/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dd18c86-ffd5-57f9-b92f-640bed4c5b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af8484b0-0668-4289-a10a-996db638f2df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_058_054,repository numbers,,,,,,,,,,,,,,,,,
14c897d4-9587-5483-8ead-781e58988d16,tg:rubgr:2140,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_058_054,titles proper,Dutch (language),,,,,,,,,,,,,,
