ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3303,record identifiers,https://data.rubenianum.be//ark:/86530/26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,object identifier,Handschriften,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3288,Verwijzing naar Grossmann object,,c51452dd-b104-55be-867c-cdbde556f1fa,"[{""resourceId"": ""c51452dd-b104-55be-867c-cdbde556f1fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da6f145c-827d-44fd-bdc5-cffd0ca09991"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7d76c0f-879a-4710-aeaf-8e0bae95978e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bb1af2a-ba1b-4b5d-af53-8708ed9cb061"", ""inverseOntologyProperty"": """"}]"
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefomslag National Geographic Magazine][Geadresseerde Stella Sprinz]; [Notitie FG]: 'Heath. Teniers after Bruegel; 1 zw/w foto: [Notitie L. Burchard]: 'David Teniers, after Peter I Bruegel [...] Left bottom: Pierre Crozat, N° 1535 (Lugt, Marques 2951) [...]'; 1 zw/w foto: [Notitie L. Burchard]: 'F. Grossmann. After Bruegel's lost picture 'La Bruyère (Glück 59) [...]; [Notitie FG]: 'Glück-Rubens 'Going to Market (Windsor) von diesem Bild angeregt.'; Rekening Freeman.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crozat, Pierre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,tg:rubgr:3303,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Windsor Castle, Royal Collection",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003303,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5555</priref>
			<number>AFG_092_033</number>
			<part_of_reference>AFG_092_018</part_of_reference>
			<content>[Briefomslag National Geographic Magazine][Geadresseerde Stella Sprinz]; [Notitie FG]: 'Heath. Teniers after Bruegel; 1 zw/w foto: [Notitie L. Burchard]: 'David Teniers, after Peter I Bruegel [...] Left bottom: Pierre Crozat, N&#176; 1535 (Lugt, Marques 2951) [...]'; 1 zw/w foto: [Notitie L. Burchard]: 'F. Grossmann. After Bruegel's lost picture 'La Bruy&#232;re (Gl&#252;ck 59) [...]; [Notitie FG]: 'Gl&#252;ck-Rubens 'Going to Market (Windsor) von diesem Bild angeregt.'; Rekening Freeman.</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Copies after Lost pictures and imitations of them &amp; Compositions [?] based on Bruegel. Comparative material.</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<editorial_form>rekening</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Teniers, David (II)</keyword>
			<keyword>Crozat, Pierre</keyword>
			<keyword>Burchard, Ludwig</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Lugt, Frits</keyword>
			<keyword>Windsor Castle, Royal Collection</keyword>
			<object.creator/>
			<input.date>2014-06-17</input.date>
			<edit.date>2014-06-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:07:14</edit.time>
			<input.time>12:06:45</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
26b55ec0-9d14-5de4-8c54-fc8efbd9d3c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3303,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
