ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8766c059-4036-565d-8732-82cecff15060,tg:rubgr:2442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2442,record identifiers,https://data.rubenianum.be//ark:/86530/8766c059-4036-565d-8732-82cecff15060,object identifier,Handschriften,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43734207-8eac-4589-b973-ae0171f7eaac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9cfb1a7-3c82-4cf4-8cb3-88e526feb617"", ""inverseOntologyProperty"": """"}]"
8766c059-4036-565d-8732-82cecff15060,tg:rubgr:2442,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8766c059-4036-565d-8732-82cecff15060,tg:rubgr:2442,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Witt Library under J.B.I: 1) Sermon of St. John, Antwerp Mus. 866 as J.B. after P.B. (with portrait &amp; fortune telling); [toegevoegde vermelding]: 'F.G. Rather poor, either P.B. II or P.B. III'; 2) Munich (ex. Mannheim) probably correctly as J.B.I.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,tg:rubgr:2442,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brueghel, Pieter (III)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,tg:rubgr:2442,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002442,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4685</priref>
			<number>AFG_082_015</number>
			<content>Witt Library under J.B.I: 1) Sermon of St. John, Antwerp Mus. 866 as J.B. after P.B. (with portrait &amp; fortune telling); [toegevoegde vermelding]: 'F.G. Rather poor, either P.B. II or P.B. III'; 2) Munich (ex. Mannheim) probably correctly as J.B.I.'</content>
			<object.object_number>AFG_082</object.object_number>
			<object.object_name>Losse stukken</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title/>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Brueghel, Pieter (III)</keyword>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Antwerpen, Koninklijk Museum voor Schone Kunsten</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-29</input.date>
			<edit.date>2015-01-09</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:37:45</edit.time>
			<input.time>11:22:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2442,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8766c059-4036-565d-8732-82cecff15060,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2442/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
