ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,tg:rubgr:3425,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3425,record identifiers,https://data.rubenianum.be//ark:/86530/dd41ca92-8f48-55ed-8d72-f85aed4c2a00,object identifier,Handschriften,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,tg:rubgr:3425,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3420,Verwijzing naar Grossmann object,,b7d7f430-f6e4-55ef-9464-a6e98b203d40,"[{""resourceId"": ""b7d7f430-f6e4-55ef-9464-a6e98b203d40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6876ded3-2d0a-42b3-bff6-c96428dc269d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dafa81a-d410-47e6-8099-6035ebbc6f41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d265771-ffe3-49a5-a7f5-30e90172b3bf"", ""inverseOntologyProperty"": """"}]"
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,tg:rubgr:3425,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,tg:rubgr:3425,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tower of Babel. Ripped open like the Roman (Colosseum) Ruins, cf. engraving by H. Cock</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003425,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5678</priref>
			<number>AFG_093_088</number>
			<part_of_reference>AFG_093_083</part_of_reference>
			<content>Tower of Babel. Ripped open like the Roman (Colosseum) Ruins, cf. engraving by H. Cock</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>For Text vol.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Cock, Hi&#235;ronymus</keyword>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:11:49</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3425,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3425/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
dd41ca92-8f48-55ed-8d72-f85aed4c2a00,tg:rubgr:3425,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6adbe2a6-fa4f-5946-a458-f1d72c54935b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""374959f0-587c-4467-8c87-1e6e31f400aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
