ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,tg:rubgr:4982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4982,record identifiers,https://data.rubenianum.be//ark:/86530/88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,object identifier,Handschriften,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be2e0644-ea60-4afc-90ea-0cf7f42ae664"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4ec376a-19e8-40bd-b18a-bfc52eca7d01"", ""inverseOntologyProperty"": """"}]"
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,tg:rubgr:4982,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,tg:rubgr:4982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Burning of Drawings. Vasari, Vita of Michelangelo, [London, H.G.] Bohn ed. vol. V, [1851], p. 335; Vasari, Milanesi, vol. VII (1881), p. 270.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,tg:rubgr:4982,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michelangelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,tg:rubgr:4982,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vasari, Giorgio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004982,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7238</priref>
			<number>AFG_137_017</number>
			<content>Burning of Drawings. Vasari, Vita of Michelangelo, [London, H.G.] Bohn ed. vol. V, [1851], p. 335; Vasari, Milanesi, vol. VII (1881), p. 270.</content>
			<object.object_number>AFG_137</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius: Religion</object.title>
			<keyword>Michelangelo</keyword>
			<keyword>Vasari, Giorgio</keyword>
			<object.creator/>
			<input.date>2014-08-07</input.date>
			<edit.date>2014-08-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:00:54</edit.time>
			<input.time>11:56:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4982,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
88f4e5a5-0756-51b9-9b5c-94ad972b8cd4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4982/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
