ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1603,record identifiers,https://data.rubenianum.be//ark:/86530/5d7efcc4-c58d-54d0-923e-be5d6e53a70b,object identifier,Handschriften,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62b32de2-6364-4f39-9993-670e389fd643"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1ed9d6b-3f12-4b83-a72a-14047a4af22b"", ""inverseOntologyProperty"": """"}]"
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vogelnest. [recto-verso] Vanbeselaere, citaten p. 85; 87</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:110704,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001603,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3854</priref>
			<number>AFG_044_004</number>
			<content>Vogelnest. [recto-verso] Vanbeselaere, citaten p. 85; 87</content>
			<object.object_number>AFG_044</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Peasant and the Bird Nester</object.title>
			<keyword>Vanbeselaere, Walter</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Vanbeselaere, Walter</documentation.author>
			<input.date>2012-12-19</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2012-12-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Peter Bruegel en het Nederlandsche manierisme</documentation.title>
			<edit.time>14:47:26</edit.time>
			<edit.time>15:03:10</edit.time>
			<input.time>15:01:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1603,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1603/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3616440f-b0f9-5010-967f-6340eff9797f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7144339b-7b99-4237-87df-e8981c6ca3fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_004,repository numbers,,,,,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_004,titles proper,Dutch (language),,,,,,,,,,,,,,
5d7efcc4-c58d-54d0-923e-be5d6e53a70b,tg:rubgr:1603,e73_Titles,,,au::18866,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,7682857e-71d3-5afc-9cb8-a70f3b5ce270,kw,,au::18866:1,au::18866g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2018662"",""au::18866"",""au::18866:1"",""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""Walther Vanbeselaere"",""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784""],""name"":""Walther Vanbeselaere"",""ark"":""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784"",""uri"":""/agents/people/2018662"",""id"":""au::18866:1"",""resourceArk"":""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270,,,,,,,,,,,,,,,,,,,
