ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4113,record identifiers,https://data.rubenianum.be//ark:/86530/726b70ec-7776-5648-861c-550ea38cf312,object identifier,Documentatiemappen,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca393a0c-56ff-431b-aa6f-5cda57772b3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf15517d-dbd8-4c9b-811c-c8d2a40af2a6"", ""inverseOntologyProperty"": """"}]"
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens und die Illustrations graphik&quot;</p>
<ul>
<li>Draft text: &quot;Rubens und die Illustrationsgraphik&quot;</li>
<li>Photos of engravings</li>
<li>Notes about bibliography</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000232,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4113,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4113/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b81d5ed5-f388-5753-a212-26151d723df2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d9897b1-fa8f-4624-a1eb-ce69204d08c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 189,repository numbers,,,,,,,,,,,,,,,,,
726b70ec-7776-5648-861c-550ea38cf312,tg:rubdoc:4113,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 2,titles proper,Dutch (language),,,,,,,,,,,,,,
