ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:879,record identifiers,https://data.rubenianum.be//ark:/86530/7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,object identifier,Handschriften,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8703dd8-d0a2-43d5-ae4f-2afb8aec860a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""249bc501-2e77-4f2f-ae94-2aded0ee44cd"", ""inverseOntologyProperty"": """"}]"
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P.B.I Procession to Calvary. The right background scene with riders seen from the back and people going to the gallows &amp; wheels prepared already in drawing of Justitia (Brussels, Bibliothèque Royale) 1559 also noticed by [Ludwig] Münz, [Bruegel: The] Drawings [Complete Edition, London: Phaidon, 1961], N° 146, p. 229.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:3243414,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brussel, Koninklijke Bibliotheek Albert I",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000879,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3130</priref>
			<number>AFG_019_050</number>
			<content>P.B.I Procession to Calvary. The right background scene with riders seen from the back and people going to the gallows &amp; wheels prepared already in drawing of Justitia (Brussels, Biblioth&#232;que Royale) 1559 also noticed by [Ludwig] M&#252;nz, [Bruegel: The] Drawings [Complete Edition, London: Phaidon, 1961], N&#176; 146, p. 229.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>tekenkunst</keyword>
			<keyword>M&#252;nz, Ludwig</keyword>
			<keyword>Brussel, Koninklijke Bibliotheek Albert I</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>M&#252;nz, Ludwig</documentation.author>
			<input.date>2012-02-17</input.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-02-27</edit.date>
			<edit.date>2012-02-27</edit.date>
			<edit.date>2012-02-27</edit.date>
			<edit.date>2012-02-27</edit.date>
			<edit.date>2012-02-17</edit.date>
			<edit.date>2012-02-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bruegel : the drawings : complete edition</documentation.title>
			<edit.time>11:56:50</edit.time>
			<edit.time>11:56:32</edit.time>
			<edit.time>11:56:17</edit.time>
			<edit.time>08:45:43</edit.time>
			<edit.time>08:43:13</edit.time>
			<edit.time>08:42:14</edit.time>
			<edit.time>08:41:42</edit.time>
			<edit.time>11:12:53</edit.time>
			<edit.time>11:12:17</edit.time>
			<input.time>11:09:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:879,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:879/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""982e2fe1-f2cd-5f2b-bce5-2d405f27f866"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c01e077b-4f8f-4098-9733-7820145b079b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_050,repository numbers,,,,,,,,,,,,,,,,,
7d4f2b7c-1f60-58d6-a12a-7859d9045f2e,tg:rubgr:879,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_050,titles proper,Dutch (language),,,,,,,,,,,,,,
