ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4670,record identifiers,https://data.rubenianum.be//ark:/86530/42b0abd6-1a90-5c87-b559-2a38b5d49ba0,object identifier,Handschriften,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbb1d8c7-f7b6-40fb-9719-891b420fa423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dcfaf6b-00d8-4724-9cae-7778218bc94b"", ""inverseOntologyProperty"": """"}]"
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Fat &amp; Lean Kitchen see Tapestry 'Excess drives Away Poverty' Tournai 2/4 XVI C., Göbel, Lowlands p. 232; Also for Bruegel (Gluttony) Peasant Banquet Tapestry Condemnation of Banquet &amp; Supper, Tournai 2/4 XVI C. Göbel, pl. 233; Addendum Bruegel: Triumph of Time (Hollstein, Dutch &amp; Flemish XIII, pp. 12-13); Tower of Babel In the background of Coecke's 'Superbia' Tapestry.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12918887,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wandtapijten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Göbel, Heinrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004670,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6923</priref>
			<number>AFG_122_008</number>
			<content>Ad [Addendum] Bruegel: Fat &amp; Lean Kitchen see Tapestry 'Excess drives Away Poverty' Tournai 2/4 XVI C., G&#246;bel, Lowlands p. 232; Also for Bruegel (Gluttony) Peasant Banquet Tapestry Condemnation of Banquet &amp; Supper, Tournai 2/4 XVI C. G&#246;bel, pl. 233; Addendum Bruegel: Triumph of Time (Hollstein, Dutch &amp; Flemish XIII, pp. 12-13); Tower of Babel In the background of Coecke's 'Superbia' Tapestry.</content>
			<object.object_number>AFG_122</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Varia (to be filed)</object.title>
			<keyword>Coecke van Aelst, Pieter I</keyword>
			<keyword>wandtapijten</keyword>
			<keyword>G&#246;bel, Heinrich</keyword>
			<object.creator/>
			<documentation.author>G&#246;bel, Heinrich</documentation.author>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Wandteppiche : I. Teil : die Niederlande</documentation.title>
			<edit.time>15:56:22</edit.time>
			<edit.time>12:25:29</edit.time>
			<input.time>12:25:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4670,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
