ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1bfd422b-a965-5329-80ec-6b9c115326a0,tg:rubgr:4323,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4323,record identifiers,https://data.rubenianum.be//ark:/86530/1bfd422b-a965-5329-80ec-6b9c115326a0,object identifier,Handschriften,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3685c27e-c84e-4474-a222-2438fc82ba3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ac93061-8738-4a56-b0bc-018fd2e0bcc4"", ""inverseOntologyProperty"": """"}]"
1bfd422b-a965-5329-80ec-6b9c115326a0,tg:rubgr:4323,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,tg:rubgr:4323,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Article by G. Künstler on Landscape in Vienna Yearbook 1966; see also Benesch, 'Die grossen flämischen Maler als Zeichner', Jahrbuch der kunsthistorischen Sammlungen in Wien, vol. 53, 1957, p. 9-32</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,tg:rubgr:4323,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benesch, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,tg:rubgr:4323,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Künstler, Gustav",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004323,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6576</priref>
			<number>AFG_111_118</number>
			<content>Bruegel: Article by G. K&#252;nstler on Landscape in Vienna Yearbook 1966; see also Benesch, 'Die grossen fl&#228;mischen Maler als Zeichner', Jahrbuch der kunsthistorischen Sammlungen in Wien, vol. 53, 1957, p. 9-32</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Benesch, Otto</keyword>
			<keyword>K&#252;nstler, Gustav</keyword>
			<object.creator/>
			<input.date>2014-07-08</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:36:30</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4323,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1bfd422b-a965-5329-80ec-6b9c115326a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4323/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
