ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:304,record identifiers,https://data.rubenianum.be//ark:/86530/6612d0d2-5cc5-5541-b709-c180f7c9cb83,object identifier,Handschriften,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5de594ea-2b57-4abc-9d3b-4e3a32114d43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c79200ba-876d-4060-9047-0b1ce2085cc2"", ""inverseOntologyProperty"": """"}]"
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Proverbs. Witt Library Martin van Cleve. Copy after Berlin Proverbs attr. to Martin van Cleve. Sale Giroux, Brussels, 29-30 March 1946, N° 402, Bois 87 x 115.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000304,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2553</priref>
			<number>AFG_006_018</number>
			<content>Proverbs. Witt Library Martin van Cleve. Copy after Berlin Proverbs attr. to Martin van Cleve. Sale Giroux, Brussels, 29-30 March 1946, N&#176; 402, Bois 87 x 115.</content>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Netherlandish proverbs</object.title>
			<keyword>Cleve, Marten van (I)</keyword>
			<keyword>Brussel, Galerie Georges Giroux [Kunsthandel]</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-19</input.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-09-19</edit.date>
			<edit.date>2011-09-19</edit.date>
			<edit.date>2011-09-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:05:55</edit.time>
			<edit.time>13:22:12</edit.time>
			<edit.time>13:18:36</edit.time>
			<edit.time>16:04:42</edit.time>
			<edit.time>16:04:33</edit.time>
			<edit.time>16:03:04</edit.time>
			<input.time>16:00:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
6612d0d2-5cc5-5541-b709-c180f7c9cb83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:304,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
