ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1856,record identifiers,https://data.rubenianum.be//ark:/86530/07948ba4-bac4-5538-a75e-159a6eef9880,object identifier,Documentatiemappen,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe1d67a5-0aa3-4938-acb7-b04f8b38ab42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42f94b5-4a19-4175-bf44-588eea23e978"", ""inverseOntologyProperty"": """"}]"
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/BT/128,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1856,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1856/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ba9c9a1-d0ba-57c3-a3d3-9b0f1fbc0892"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a005b8cd-e9c7-48ed-a1a8-2d7efdb0af4c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
07948ba4-bac4-5538-a75e-159a6eef9880,tg:rubdoc:1856,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_128 - LB 909 bis/11 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
