ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:528,record identifiers,https://data.rubenianum.be//ark:/86530/f73e3b04-42e1-53f3-b718-80808291813f,object identifier,Handschriften,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:523,Verwijzing naar Grossmann object,,197536f6-4cee-59a0-861d-743935d7c065,"[{""resourceId"": ""197536f6-4cee-59a0-861d-743935d7c065"", ""ontologyProperty"": """", ""resourceXresourceId"": ""013104c2-7325-4f55-a2d4-3aad9317ac63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5df020f9-66ea-439d-b995-d3ebcea177d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dd47483-db27-4288-9427-67c47798ad4e"", ""inverseOntologyProperty"": """"}]"
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Dulle Griet: Wallace NOTESTEIN, A History of Witchcraft in England from 1558 to 1718, Washington, [The American Historical Association], 1911;<br />
George L. KITTREDGE, Witchcraft in Old and New England, Cambridge, [Mass.: Harvard University Press], 1929;<br />
Robert H. WEST, The Invisible World [A Study of Pneumatology in Elizabethan Drama, Athens, Ga., University of Georgia Press], 1939;<br />
[Aart Arnout] van SCHELVEN, 'La notion politique de la tolérance religieuse [aux Pays-Bas, à la fin du XVI siècle'], Revue historique 1938, tôme 171, 199-214 [= 171 (1933), pp. 299-314];<br />
W. [Wilbur] K. JORDAN, The Development of [Religious] Toleration in England, [London: Allen and Unwin, 1932];<br />
F. [Ferdinand] BUISSON, [Sebastien] Castellion [sa vie et son oeuvre (1515-1563); étude sur les origines du Protestantisme liberal francais, Paris: Hachette], 1891.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_ExternalRelationsExtras,a::rub.14,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54556,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castellion, Sébastien",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,godsdienstgeschiedenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heksenvervolging,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e3b04-42e1-53f3-b718-80808291813f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000528,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
