ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3740,record identifiers,https://data.rubenianum.be//ark:/86530/36191158-9446-5245-93e5-6d2e410bb158,object identifier,Handschriften,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd object,tg:rubgr:3739,Verwijzing naar Grossmann object,,f6bd4e91-1dfd-58a4-87ee-7f88ac9bec0e,"[{""resourceId"": ""f6bd4e91-1dfd-58a4-87ee-7f88ac9bec0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdda3d04-a8d9-45d8-9ffd-1d6fc4ca09f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa660416-4f3b-4190-a958-d1fe225fc6a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61bf4bdb-2b15-4bea-98f8-d1e8ed24a2ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba3cf6a8-03a4-49bd-b996-1ab268f8cf55"", ""inverseOntologyProperty"": """"}]"
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1]Hans Weigel, Trachtenbuch Nurnberg 1577 [...]; [blad 2] Friedrich Hottenroth, Deutsche Volkstrachten, städtische und ländliche, vom XVI. Jahrhundert an bis zum Anfange des XIX. Jahrhunderts, 1923; [blad 3] Woman with beehive-like hat with knob (like Dürer) in Hans Weigel; [blad 4] In Trachtenbuch Mathaeus Schwarz [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Weigel, Hans I",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hottenroth, Friedrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003740,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5993</priref>
			<number>AFG_098_048</number>
			<part_of_reference>AFG_098_042</part_of_reference>
			<content>[4 bladen] [blad 1]Hans Weigel, Trachtenbuch Nurnberg 1577 [...]; [blad 2] Friedrich Hottenroth, Deutsche Volkstrachten, st&#228;dtische und l&#228;ndliche, vom XVI. Jahrhundert an bis zum Anfange des XIX. Jahrhunderts, 1923; [blad 3] Woman with beehive-like hat with knob (like D&#252;rer) in Hans Weigel; [blad 4] In Trachtenbuch Mathaeus Schwarz [...][scan]</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Costume &amp; Animals [...]; Polish or Hungarian Soldiers (D&#252;rer: Turkish Woman); Varekamp, p. 38 Bruegel perhaps in Bohemia on his return journey from Italy?</part_of.title>
			<related_object.title>Naer het Leven. Costumes. P. Aertsen: 1) Vienna, Peasant Feast dated 1550, inv. N&#176; 2365; 2) with preparatory drawing Dresden (J. Sievers, pl. 131)</related_object.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Weigel, Hans I</keyword>
			<keyword>Hottenroth, Friedrich</keyword>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2017-10-30</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Hilde Cuvelier</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_098_047</related_object.reference>
			<edit.time>12:52:37</edit.time>
			<edit.time>12:33:39</edit.time>
			<edit.time>09:47:49</edit.time>
			<edit.time>17:20:32</edit.time>
			<edit.time>17:19:21</edit.time>
			<edit.time>17:17:58</edit.time>
			<input.time>17:16:59</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3740,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3740/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b9a0f0f-d3cb-5252-b4db-86e5ddc0090e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68fbcef3-1597-45f7-b2ff-7ee28a307d67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_048,repository numbers,,,,,,,,,,,,,,,,,
36191158-9446-5245-93e5-6d2e410bb158,tg:rubgr:3740,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_048,titles proper,Dutch (language),,,,,,,,,,,,,,
