ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3073,record identifiers,https://data.rubenianum.be//ark:/86530/81776040-38cd-5b78-941b-477b9507502c,object identifier,Handschriften,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3070,Verwijzing naar Grossmann object,,241bff70-c125-522f-9111-2f56a2af1a74,"[{""resourceId"": ""241bff70-c125-522f-9111-2f56a2af1a74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""459e1e9f-480a-4f36-a346-a02dcb3ec26d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a8e4555-4a4f-457e-9527-04be671f5fe2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a94ad91-7620-485e-bc09-a06425f11d6c"", ""inverseOntologyProperty"": """"}]"
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Witt Library. P.B.II. 4 blind men turning to the right the firts already in ditch, Sale Fievez, Brussels, 8 April 1930 [...]; [Notitie FG]: Provisionally ad [Addendum] 65.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003073,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5303</priref>
			<number>AFG_089_073</number>
			<part_of_reference>AFG_089_070</part_of_reference>
			<content>Witt Library. P.B.II. 4 blind men turning to the right the firts already in ditch, Sale Fievez, Brussels, 8 April 1930 [...]; [Notitie FG]: Provisionally ad [Addendum] 65.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Blind Men and Dance ([?]) My 65. See also Blind (Naples).</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<edit.date>2014-06-05</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:45:37</edit.time>
			<edit.time>15:24:16</edit.time>
			<edit.time>15:23:29</edit.time>
			<edit.time>15:23:20</edit.time>
			<input.time>15:22:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3073,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3073/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""986c7ab9-472b-5f55-9629-8a41854c101b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1cc713a-da3a-488b-a123-824232692189"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_073,repository numbers,,,,,,,,,,,,,,,,,
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_073,titles proper,Dutch (language),,,,,,,,,,,,,,
