ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2259,record identifiers,https://data.rubenianum.be//ark:/86530/78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,object identifier,Handschriften,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e480761-2519-4a47-a173-5532997260a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1d48259-3c42-4800-8e2b-be9575cb2890"", ""inverseOntologyProperty"": """"}]"
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Christie's. Highly Important Paintings by Old Masters and A Drawing by Rembrandt, On Friday, June 26, 1964, London. [Notitie FG]: ''BRVEGEL' N° 6; FLEMALLE 44'; p. 4, N°6 Pieter Bruegel the Elder A Soldier  playing a fife, another a drum and a third raising a banner-signed and dated MDLXVIII-on panel-8in. by 7in. Collection: Possibly Choiseul-Praslin  [Notitie FG]: 'Speelman £24150; [losse bijlage]: Christie's Highly Important Paintings by Old Masters, On Friday, June 26, 1964: Addendum to lot 6: This picture bears a rare version of the stamp of the collection of King Charles I, CP in monogram, surmounted by a crown (Carolus Princeps). According to early inventories the picture was given to the King by Endymion Porter [...] We are indebted to Mr. Oliver Millar for this information.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14352040,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karel I (koning van Engeland),,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Porter, Endymion",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Choiseul-Praslin, Charles de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Speelman, Edward",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,tg:rubgr:2259,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Millar, Oliver",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7ea5f-c2e3-5b50-ad87-dd5f1a6af11f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002259,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
