ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1946,record identifiers,https://data.rubenianum.be//ark:/86530/4a58ab41-bb32-5cd0-9e63-99b618ca2252,object identifier,Handschriften,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51bee614-b0c7-490f-968f-7bba26366414"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e666315-84da-47fb-8e71-a88c3a4c0660"", ""inverseOntologyProperty"": """"}]"
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Duits Quarterly 7 (Spring 1965). Lot and His Daughters, by Herri met de Bles c. 1560; [toegevoegde vermelding]: Gillis Mostaert? Another version with Leegenhoeck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:3209036,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parijs, Galerie Joseph Leegenhoeck",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001946,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4182</priref>
<number>AFG_054_037</number>
<content>Duits Quarterly 7 (Spring 1965). Lot and His Daughters, by Herri met de Bles c. 1560; [toegevoegde vermelding]: Gillis Mostaert? Another version with Leegenhoeck.</content>
<object.object_number>AFG_054</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>tijdschrift</editorial_form>
<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
<keyword>Bles, Herri met de</keyword>
<keyword>Mostaert, Gillis (I)</keyword>
<keyword>Parijs, Galerie Joseph Leegenhoeck</keyword>
<object.creator/>
<input.date>2013-02-22</input.date>
<edit.date>2014-10-17</edit.date>
<edit.date>2014-10-10</edit.date>
<edit.date>2013-10-18</edit.date>
<edit.date>2013-10-18</edit.date>
<edit.date>2013-03-29</edit.date>
<edit.date>2013-02-22</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>13:48:52</edit.time>
<edit.time>15:49:17</edit.time>
<edit.time>14:31:05</edit.time>
<edit.time>14:25:38</edit.time>
<edit.time>16:15:09</edit.time>
<edit.time>14:38:43</edit.time>
<input.time>14:36:47</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1946,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1946/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76f1b723-cbd2-513c-b2b0-063a877cab60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""351f22a6-aa8b-4551-8bb4-ddef9c05b6c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_037,repository numbers,,,,,,,,,,,,,,,,,
4a58ab41-bb32-5cd0-9e63-99b618ca2252,tg:rubgr:1946,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_037,titles proper,Dutch (language),,,,,,,,,,,,,,
