ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4106,record identifiers,https://data.rubenianum.be//ark:/86530/5af61893-3f60-5ddb-a88c-1b1aa7c7100a,object identifier,Documentatiemappen,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d149470-cee1-447d-ba2b-c48be4bc6e2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d36a21d2-88b2-473c-bc16-7e5b0e7e2f9a"", ""inverseOntologyProperty"": """"}]"
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;XXI Maria Medici Heinrichs-Galerie&quot;</p>
<ul>
<li>Photos of Rubens' House and Maria Medici paintings and engravings</li>
<li>Extracts from different publications</li>
<li>Draft text &quot;Maria Medici und Peter Paul Rubens&quot; by Evers</li>
<li>Bibliographic references</li>
<li>Article: 'Mons, die schöne Hauptstadt des Hennegaus' in &quot;Brüsseler Zeitung&quot; dated 18.10.1941</li>
<li>Text about &quot;Rubens und Frankreich&quot; talk by Evers</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000226,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4106,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4106/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54e7e6a2-6f8f-5b17-ab6a-6b0f0d136fad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370f04c6-0e9e-4b43-a0c5-00d765b09200"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 183,repository numbers,,,,,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 17,titles proper,Dutch (language),,,,,,,,,,,,,,
5af61893-3f60-5ddb-a88c-1b1aa7c7100a,tg:rubdoc:4106,e73_Titles,,,au::16151,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
