ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:462,record identifiers,https://data.rubenianum.be//ark:/86530/97d8cb60-25cc-5b89-948b-23fe8dd30c3a,object identifier,Handschriften,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01191f70-5437-4890-82fc-801f05dece6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf126e47-7162-4e9c-b58a-3515ba7659e5"", ""inverseOntologyProperty"": """"}]"
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 'Triumph of Death.' Ben Jonson: 'OF LIFE, AND DEATH.' The ports of death are sinnes; of life, good deeds: [...]  see review of Poems of Ben Jonson, Edited with an Introduction by George Johnston, Routledge and Kegan Paul, in TLS [= Times Literary Supplement], May 6, 1955, p. 236.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jonson, Ben",,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000462,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2680</priref>
			<number>AFG_009_051</number>
			<content>Ad [Addendum] 'Triumph of Death.' Ben Jonson: 'OF LIFE, AND DEATH.' The ports of death are sinnes; of life, good deeds: [...]  see review of Poems of Ben Jonson, Edited with an Introduction by George Johnston, Routledge and Kegan Paul, in TLS [= Times Literary Supplement], May 6, 1955, p. 236.</content>
			<object.object_number>AFG_009</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Triumph of Death</object.title>
			<keyword>Jonson, Ben</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-03</input.date>
			<edit.date>2014-08-26</edit.date>
			<edit.date>2011-11-25</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-10-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:36:37</edit.time>
			<edit.time>13:51:29</edit.time>
			<edit.time>10:01:43</edit.time>
			<edit.time>09:16:01</edit.time>
			<edit.time>09:09:25</edit.time>
			<edit.time>09:06:00</edit.time>
			<input.time>09:02:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:462,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:462/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
