ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1317,record identifiers,https://data.rubenianum.be//ark:/86530/04e38255-3285-5914-a7bf-46fe54863af7,object identifier,Handschriften,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""317fd151-0a77-4de7-a9cf-5d678036df7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96af5afe-59db-4833-a12a-0906a3d47858"", ""inverseOntologyProperty"": """"}]"
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Peasant Wedding's. Drawing at Besançon, exhibited: Paris: Musée des arts décoratifs, Besançon le plus ancien Musée de France, Février-Avril 1957. Dessins Bruegel (Pierre le Vieux) (attribué à), citaat p. 59, nr. 121 Paysans conversant (Planche XXXIV [...]; [toegevoegde vermelding]: 'F.G. the collector's mark is not E. Desperet (Lugt 721) but Lugt 1440 Jules Dupan (unless there is some alteration in Lugt supplement); F.G. clearly the five figures are copied out of a Bruegelesque Wedding composition. There are 5 figures in the centre a group of three, which agrees with the three figures on the extreme right of the Hollar drawing in Bastelaer 212, Parthey 597, the B.M. (Popham, Pl. XLVII, N° 12) of the figure on the right is different. (In addition there are in the Descamps drawing various objects: a ladder, a crossbow, a bowl, hand bells [beschadigd]. Such a group of three in somewhat similar arrangement, but differs greatly in details in Detroit in right background; [verso] The two other figures in Besançon clearly point to a dance picture, both seen from the back-none so far found directly in a picture: 1) The one on the left can be compared with a man seen from back on left in Detroit  2) altitude of dancer seen from back in the same position as the woman in the left couple in Detroit. The drawing perhaps by Jan B. or after a composition by Jan B.  - or are these 'dancers' copied from a lost picture by P.B.I?  Look up Jan Bruegel Windsor. Also look up drawing Oxford, Follower of Bruegel 31 Peasants dancing 4 couples ...[sic] the couple in centre forground is seen from the back; [vastgehecht: tekening in potlood door FG met inscriptie] Besançon Inv. D.2.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13247430,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13264005,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_ExternalRelations,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13258965,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_ExternalRelations,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266180,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,219317,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e38255-3285-5914-a7bf-46fe54863af7,tg:rubgr:1317,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Besançon, Musée des Beaux-Arts et d'Archéologie",,,,,,,,,,,,,,,,,,,,,,,,,,,,
