ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,tg:rubgr:614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:614,record identifiers,https://data.rubenianum.be//ark:/86530/1a04bbc9-26b5-594c-84da-4560aa1ebd5c,object identifier,Handschriften,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c08b0d2-1abe-434e-8e35-6f4926bccad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3be225e5-53c6-49d5-8865-fe3ca8bf840e"", ""inverseOntologyProperty"": """"}]"
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,tg:rubgr:614,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,tg:rubgr:614,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marientod. Komposition abgewandelt mit starker Konzentration in Magere Küchen (Bast. 154) datiert 1563. Der Raum enger geworden aber mit dunkele Radierung (Fireplace links) der Tisch in der Mitte ist zum Hauptmotiv geworden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,tg:rubgr:614,e73_ExternalRelationsExtras,a::rub.17,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,64155,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,tg:rubgr:614,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000614,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2864</priref>
			<number>AFG_013_017</number>
			<content>Marientod. Komposition abgewandelt mit starker Konzentration in Magere K&#252;chen (Bast. 154) datiert 1563. Der Raum enger geworden aber mit dunkele Radierung (Fireplace links) der Tisch in der Mitte ist zum Hauptmotiv geworden.</content>
			<object.object_number>AFG_013</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Death of the Virgin</object.title>
			<keyword>prentkunst</keyword>
			<keyword>Bastelaer, Ren&#233; van</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-13</input.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-02-06</edit.date>
			<edit.date>2012-01-13</edit.date>
			<edit.date>2012-01-13</edit.date>
			<edit.date>2012-01-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:47:01</edit.time>
			<edit.time>10:03:48</edit.time>
			<edit.time>10:06:17</edit.time>
			<edit.time>10:06:09</edit.time>
			<edit.time>09:52:33</edit.time>
			<input.time>09:47:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:614,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1a04bbc9-26b5-594c-84da-4560aa1ebd5c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:614/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
