ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4240,record identifiers,https://data.rubenianum.be//ark:/86530/b0e1c222-b6e7-5101-9193-9b6f2381bada,object identifier,Handschriften,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_009,isad:rub:2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""207cb8f4-d130-41b7-a9db-ce122048938d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c7031b7-0038-46dc-8a95-e7f4117bfc20"", ""inverseOntologyProperty"": """"}]"
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] [blad 1] Bruegel: Triumph of Death discussed by Jan Bialostocki, Stil und Ikonographie, Dresden 1966, citaten pp. 115, 193, 214; [blad 2] Triumph of Death. Lovers with Fool; Master der Liebesgarten; Master E.S.; Bosch; P. Pourbus [...][scan]; [blad 3] Gombrich on Bosch, Warburg Journal 1967</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12959699,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester E.S.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van de Liefdestuinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0e1c222-b6e7-5101-9193-9b6f2381bada,tg:rubgr:4240,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pourbus, Pieter",,,,,,,,,,,,,,,,,,,,,,,,,,,,
