ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f7238a41-1a20-5049-a065-efaffc49720b,tg:rubgr:2867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2867,record identifiers,https://data.rubenianum.be//ark:/86530/f7238a41-1a20-5049-a065-efaffc49720b,object identifier,Handschriften,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,tg:rubgr:2867,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2858,Verwijzing naar Grossmann object,,abaa7a8a-6f0f-5c07-99af-bd7ffc2d673b,"[{""resourceId"": ""abaa7a8a-6f0f-5c07-99af-bd7ffc2d673b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72fcf2b1-bdd3-4807-b034-5df92fa7c7c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""395ff010-caf2-492a-a1ae-5daa3f8a1ea7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""790ebd05-f252-406b-a49f-8ca5e79d3603"", ""inverseOntologyProperty"": """"}]"
f7238a41-1a20-5049-a065-efaffc49720b,tg:rubgr:2867,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,tg:rubgr:2867,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gegenstand: historical: 1) Religious &amp; biblical &amp; Mythological; 2) Allegorical ([onleesbaar] Dulle Griet, Children'sGames, Triumph of Death; 3) Proverbs; 4) Landscape; 5) Diabelerie. One greeat subject of his. 1 &amp; 2 commented: all clearly connected hard to establish watertight compartments; Glück, 3 Jhrt. citaat p. 155 [= Rederijkers]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002867,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5109</priref>
			<number>AFG_086_125</number>
			<part_of_reference>AFG_086_116</part_of_reference>
			<content>Gegenstand: historical: 1) Religious &amp; biblical &amp; Mythological; 2) Allegorical ([onleesbaar] Dulle Griet, Children'sGames, Triumph of Death; 3) Proverbs; 4) Landscape; 5) Diabelerie. One greeat subject of his. 1 &amp; 2 commented: all clearly connected hard to establish watertight compartments; Gl&#252;ck, 3 Jhrt. citaat p. 155 [= Rederijkers]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[zonder onderwerp]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-04-03</input.date>
			<edit.date>2014-04-03</edit.date>
			<edit.date>2014-04-03</edit.date>
			<edit.date>2014-04-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:01:19</edit.time>
			<edit.time>11:55:19</edit.time>
			<edit.time>11:31:48</edit.time>
			<input.time>11:28:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2867,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2867/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f7238a41-1a20-5049-a065-efaffc49720b,tg:rubgr:2867,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7a6e510-4d1e-59e4-9535-65efaf186bfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a297c76f-abd2-40a7-b6d5-d02cb1abdbc5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
