ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1556,record identifiers,https://data.rubenianum.be//ark:/86530/8c224508-8e01-527d-81a5-0728711e1867,object identifier,Handschriften,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9edebf1b-8119-43ca-a7ce-7da34e8ab3a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4c69bb8-1094-4289-a3c0-69ae89e34a81"", ""inverseOntologyProperty"": """"}]"
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Cripples, Louvre, see 'Bosch' Krüppel, Bettler u[nd] Bettelmusikanten, drawing, Albertina, [IOs.] Schönbrunner- [Joseph] Meder [= Handzeichnungen alter Meister aus der Albertina und anderen Sammlungen, III, Wien: Gerlach-Schenk], 1897-98, pl. 345, Text [citaat] (p.X): [toegevoegde vermelding]: 'F.G. They look very much like Bruegel.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:6563269,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_ExternalRelationsExtras,a::rub.42,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,257769,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benesch, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dollmayr, Hermann",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,tg:rubgr:1556,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meder, Joseph",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c224508-8e01-527d-81a5-0728711e1867,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001556,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
