ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1493,record identifiers,https://data.rubenianum.be//ark:/86530/fa615c21-a44f-52bc-b7a8-1b177a11c3ac,object identifier,Documentatiemappen,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1d5b950-3ac2-42e9-b90e-fc7a304329ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef848ac0-e69f-4985-b9f6-8b92ef25ee21"", ""inverseOntologyProperty"": """"}]"
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/TP/083,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1493,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1493/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b03545a1-426f-586a-ba31-fa2efbcc070c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6351500-9238-4829-a1ba-4b79664b9012"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fa615c21-a44f-52bc-b7a8-1b177a11c3ac,tg:rubdoc:1493,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_083 - LB 609 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
