ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cc93d3f2-82bd-5214-ab3d-774b48907357,tg:rubgr:2115,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2115,record identifiers,https://data.rubenianum.be//ark:/86530/cc93d3f2-82bd-5214-ab3d-774b48907357,object identifier,Handschriften,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,tg:rubgr:2115,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:2118,Verwijzing naar Grossmann object,,0f85d3ae-598e-5910-bf9d-a5575596a8d8,"[{""resourceId"": ""0f85d3ae-598e-5910-bf9d-a5575596a8d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9cd2fde-c4ca-4fd1-8f7b-1a3244e2373b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab6a0e93-5838-42d4-8976-77edc0aa64b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31e14acf-fa6d-42fa-843e-2d2c6e4807ca"", ""inverseOntologyProperty"": """"}]"
cc93d3f2-82bd-5214-ab3d-774b48907357,tg:rubgr:2115,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,tg:rubgr:2115,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""62"">
<li>[Doorstreept]: Berg St. Gotthard. [Doorstreept nummer]: Neu 66. My N° 80. See my notes in Boymans Bulletin.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002115,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4349</priref>
			<number>AFG_058_029</number>
			<content>62. [Doorstreept]: Berg St. Gotthard. [Doorstreept nummer]: Neu 66. My N&#176; 80. See my notes in Boymans Bulletin.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title/>
			<parts.title>Ad [Addendum] 80. 62. St. Gotthard. Denuc&#233; II, 1932, p. 52: und in Inventar des Abr. van de Walle, Antw. 1637 erscheint...'noch een ander stuck schilderye heel lanck synde den Berch St Godart, van Momper' (Denuc&#233;, Inventar, S. 52 Hinweis Fritz Grossmann). Die Wiederkehr dieser Bezeichnung bei einen Bilder von Momper vgl. wie F.G. macht der Frage hier nicht eine blo&#223;e Landschaft sondern ein mit dem St. Gotthard verknupften verstehen gemeint sei.</parts.title>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<keyword>Grossmann, F.</keyword>
			<object.creator/>
			<input.date>2013-03-21</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference/>
			<parts_reference>AFG_058_032</parts_reference>
			<edit.time>12:10:57</edit.time>
			<edit.time>16:51:03</edit.time>
			<input.time>16:16:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2115,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2115/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cc93d3f2-82bd-5214-ab3d-774b48907357,tg:rubgr:2115,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62d01f7e-6c94-5de4-a9d4-4752c9c5aa3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""574e6b5d-e424-4461-b42f-a033f4d9ab4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
