ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:84,record identifiers,https://data.rubenianum.be//ark:/86530/36b9b12d-4a63-5a20-9712-a1069aa4451c,object identifier,Handschriften,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ba0b19e-a442-4975-b851-c33c20c130c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8819689e-9c0c-4c52-8ef7-3f2dff976326"", ""inverseOntologyProperty"": """"}]"
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[9 bladen] Icarus. Walther Vanbeselaere, 'Bruegeliana', in: Dietsche Warande en Belfort, Antwerp, [91] 1946, pp. 607-621, citaten passim; [blad 4, verso] [toegevoegde vermelding bij p. 617]: 'F.G. In Van Buuren version on the other hand the placing of Icarus exactly over Perdix has a deeper significance which the Museum copyist did not grasp); [blad 8, recto, verso] Icarus F.G. [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262344,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000084,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2323</priref>
			<number>AFG_003_012</number>
			<content>[9 bladen] Icarus. Walther Vanbeselaere, 'Bruegeliana', in: Dietsche Warande en Belfort, Antwerp, [91] 1946, pp. 607-621, citaten passim; [blad 4, verso] [toegevoegde vermelding bij p. 617]: 'F.G. In Van Buuren version on the other hand the placing of Icarus exactly over Perdix has a deeper significance which the Museum copyist did not grasp); [blad 8, recto, verso] Icarus F.G. [...][scan]</content>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>Vanbeselaere, Walter</keyword>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2011-08-19</input.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2012-05-21</edit.date>
			<edit.date>2012-05-21</edit.date>
			<edit.date>2012-01-03</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-10-18</edit.date>
			<edit.date>2011-10-18</edit.date>
			<edit.date>2011-09-02</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-19</edit.date>
			<edit.date>2011-08-19</edit.date>
			<edit.date>2011-08-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:22:51</edit.time>
			<edit.time>15:21:09</edit.time>
			<edit.time>15:19:26</edit.time>
			<edit.time>10:25:27</edit.time>
			<edit.time>10:25:17</edit.time>
			<edit.time>15:33:15</edit.time>
			<edit.time>14:19:31</edit.time>
			<edit.time>14:18:30</edit.time>
			<edit.time>10:54:48</edit.time>
			<edit.time>10:54:22</edit.time>
			<edit.time>15:31:32</edit.time>
			<edit.time>11:57:13</edit.time>
			<edit.time>11:50:51</edit.time>
			<edit.time>11:50:35</edit.time>
			<edit.time>09:48:01</edit.time>
			<edit.time>12:22:27</edit.time>
			<edit.time>11:01:20</edit.time>
			<edit.time>10:53:54</edit.time>
			<input.time>10:48:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:84,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:84/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6d3e866-28c2-50a2-b6ba-c9040956e3ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab7bee43-453c-40e0-ba80-eabcaaa3b0f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_012,repository numbers,,,,,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_012,titles proper,Dutch (language),,,,,,,,,,,,,,
36b9b12d-4a63-5a20-9712-a1069aa4451c,tg:rubgr:84,e73_Titles,,,au::18866,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,7682857e-71d3-5afc-9cb8-a70f3b5ce270,kw,,au::18866:1,au::18866g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2018662"",""au::18866"",""au::18866:1"",""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""Walther Vanbeselaere"",""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784""],""name"":""Walther Vanbeselaere"",""ark"":""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784"",""uri"":""/agents/people/2018662"",""id"":""au::18866:1"",""resourceArk"":""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270,,,,,,,,,,,,,,,,,,,
