ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2382,record identifiers,https://data.rubenianum.be//ark:/86530/32e463a1-3b72-57ca-ab9a-bf13a4843241,object identifier,Documentatiemappen,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""004a374e-6ccc-4cde-9fa9-4e4c9d3f06b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52aaadd1-205e-46a8-9013-5c22aa2b8978"", ""inverseOntologyProperty"": """"}]"
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PO/200,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2382,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2382/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1ff3031-0d1b-5de8-b672-154729e7de08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ecc0619-ab99-4916-9a90-003f76d2a790"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
32e463a1-3b72-57ca-ab9a-bf13a4843241,tg:rubdoc:2382,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_200 - [geen LB-nummer] (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
