ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3533,record identifiers,https://data.rubenianum.be//ark:/86530/4e95035d-32c5-508d-b715-14a283339a8b,object identifier,Documentatiemappen,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7831271b-78bb-4aba-9480-5ebde7f0fa8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8a81ac7-9011-49a9-8d51-295151fe131a"", ""inverseOntologyProperty"": """"}]"
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3533,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3533/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9f02a50-072f-59f7-91b3-e8519065ecea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27307668-e5ff-48a5-b95f-fb67d32f8418"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4e95035d-32c5-508d-b715-14a283339a8b,tg:rubdoc:3533,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IM_358 - LB 2377 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
