ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1684,record identifiers,https://data.rubenianum.be//ark:/86530/168d0379-8a37-53a0-8022-59d26a41f111,object identifier,Handschriften,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_023,isad:rub:2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a4a18d7-5b66-4a1f-98d6-9e0825396964"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd351d1d-4354-4bf2-8e48-734429dbc207"", ""inverseOntologyProperty"": """"}]"
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Parable of the Blind. Novotny, Monatsbilder, citaten pp. 37, 38 n. 70.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:919747,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_ExternalRelationsExtras,a::rub.45,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,53946,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,tg:rubgr:1684,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001684,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
168d0379-8a37-53a0-8022-59d26a41f111,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3935</priref>
			<number>AFG_045_040</number>
			<content>Parable of the Blind. Novotny, Monatsbilder, citaten pp. 37, 38 n. 70.</content>
			<object.object_number>AFG_045</object.object_number>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Parable of the Blind</object.title>
			<object.title>The Series of the Months</object.title>
			<keyword>Novotny, Fritz</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Novotny, Fritz</documentation.author>
			<input.date>2013-01-04</input.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2013-01-08</edit.date>
			<edit.date>2013-01-04</edit.date>
			<edit.date>2013-01-04</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Monatsbilder Pieter Bruegels d.&#196;.</documentation.title>
			<edit.time>13:59:48</edit.time>
			<edit.time>13:59:31</edit.time>
			<edit.time>13:59:17</edit.time>
			<edit.time>12:02:00</edit.time>
			<edit.time>11:45:42</edit.time>
			<edit.time>11:44:34</edit.time>
			<input.time>11:44:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Die</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
