ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:623,record identifiers,https://data.rubenianum.be//ark:/86530/1a5d57a4-0787-5989-894c-c0e16d2b2266,object identifier,Handschriften,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""536c4cb2-807c-450c-b8a9-90caa56760c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f82c7d46-e952-4532-96d9-c9d31662a106"", ""inverseOntologyProperty"": """"}]"
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel. Death of Virgin. There seems to be some connection with Dirck Crabeth's window of the Death of the Virgin in Oude Kerk, A[mster]dam. Drawing in Rijkprentenkabinet see [Otto Benesch, Zu van Regteren - Altenas van Gheyns Monographie], [Die] Graphische Künste, 1937, II/4, p. 144 [143-146] &amp; [I.Q. van] Regteren Altena, [= Teekeningen van Dirck Crabeth] in Oud Holland, LV, 1938, p. 107-114 - What is the date of Crabeth's design? There are only the 12 apostles around the bed (a 4 poster with curtains) but St. Peter supporting the candle,  halo by Mary (who is lying back already dead?) the theory of the grisailles - the silhouette of the standing apostle at the foot of the bed have something in common with Bruegel's composition. The bed is parallel to the picture plane and three are in effects of light &amp; dark - although then the same clouds at the top of the composition.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14744726,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_ExternalRelationsExtras,a::rub.17:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,64155,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crabeth, Dirck",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grisaille-schilderkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benesch, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a5d57a4-0787-5989-894c-c0e16d2b2266,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000623,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
