ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
abafe542-bd7f-58cc-947a-4e04efe73a61,tg:rubgr:1766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1766,record identifiers,https://data.rubenianum.be//ark:/86530/abafe542-bd7f-58cc-947a-4e04efe73a61,object identifier,Handschriften,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88e4ceea-0a34-4814-b171-ce54d7762551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55642c56-7a63-4b57-a9b3-b9deb864d72d"", ""inverseOntologyProperty"": """"}]"
abafe542-bd7f-58cc-947a-4e04efe73a61,tg:rubgr:1766,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,tg:rubgr:1766,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maurice Gevers-Grisar. Berger attaqué par un loup. Bois 41 x 56 cm, signé Breughel 1636. Bought 1920 Mme Victor Most at Westmalle (for BF 4000). Sold by Gevers-Grisar. Palais de sBeaux Arts 24.V.1944. Bought by Dr. Heulens of Brussels. Identical with Pollack picture?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001766,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4017</priref>
			<number>AFG_046_069</number>
			<content>Maurice Gevers-Grisar. Berger attaqu&#233; par un loup. Bois 41 x 56 cm, sign&#233; Breughel 1636. Bought 1920 Mme Victor Most at Westmalle (for BF 4000). Sold by Gevers-Grisar. Palais de sBeaux Arts 24.V.1944. Bought by Dr. Heulens of Brussels. Identical with Pollack picture?</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<object.creator/>
			<input.date>2013-01-18</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:36:47</edit.time>
			<edit.time>14:35:09</edit.time>
			<edit.time>14:30:23</edit.time>
			<edit.time>14:26:37</edit.time>
			<edit.time>13:25:45</edit.time>
			<input.time>13:22:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1766,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1766/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,tg:rubgr:1766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""504c0d22-0ef1-5e0e-991a-e0c7a37344b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""492c0889-84d0-4e5e-9f81-7225c72a2937"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
abafe542-bd7f-58cc-947a-4e04efe73a61,tg:rubgr:1766,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_069,repository numbers,,,,,,,,,,,,,,,,,
