ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3021,record identifiers,https://data.rubenianum.be//ark:/86530/3770a369-5fb6-52c6-9b95-31ef63845ef7,object identifier,Handschriften,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3011,Verwijzing naar Grossmann object,,fa32d246-0c63-5156-88e0-5cee8c505363,"[{""resourceId"": ""fa32d246-0c63-5156-88e0-5cee8c505363"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2039f63d-77fd-42f2-9a20-eb3304866afc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9987809-adbb-4e34-9583-b39f4942f9aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54cac05d-a4a0-452b-8391-ac18e196b3fe"", ""inverseOntologyProperty"": """"}]"
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 31. Witt Library. P.B.II Misanthrope. Roundel. Private Coll. Germany, Exh. P. de Boer, Amsterdam 1934, N° 9, Diam. 181/2 cm.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003021,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5245</priref>
			<number>AFG_089_021</number>
			<part_of_reference>AFG_089_011</part_of_reference>
			<content>Ad [Addendum] 31. Witt Library. P.B.II Misanthrope. Roundel. Private Coll. Germany, Exh. P. de Boer, Amsterdam 1934, N&#176; 9, Diam. 181/2 cm.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Roundels with Proverbs. Provisional N&#176; 61.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-04-24</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-06-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:21:15</edit.time>
			<edit.time>10:32:21</edit.time>
			<input.time>14:49:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3021,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3021/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45b70be3-58c6-5095-8719-3a3231556ae9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""261e5dfd-b564-41eb-8868-efc58d9b3f90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_021,repository numbers,,,,,,,,,,,,,,,,,
3770a369-5fb6-52c6-9b95-31ef63845ef7,tg:rubgr:3021,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_021,titles proper,Dutch (language),,,,,,,,,,,,,,
