ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:841,record identifiers,https://data.rubenianum.be//ark:/86530/3a3807e7-5bc9-55d7-8e12-1fe7935108f0,object identifier,Handschriften,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f53a0ec4-2393-4abd-9f18-06c0623deb73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00f242b3-772b-44d1-b2df-07f3d4ffaf4a"", ""inverseOntologyProperty"": """"}]"
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 16. Ad Bruegel: Umwelt von Jerusalem in Hintergrund von Kreuztragungen. Kreuzigungen s. Ansicht v[on] Jerusalem. Holzschnitt von H. [Herman] van Borculo 1538, Utrecht Museum. N° 801. Verwendet in Scorel's Einzug Christi in Jerusalem, Utrecht Centraal Museum, N° 256.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Borculo, Herman van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scorel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,tg:rubgr:841,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000841,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3a3807e7-5bc9-55d7-8e12-1fe7935108f0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3092</priref>
			<number>AFG_019_012</number>
			<content>Ad [Addendum] 16. Ad Bruegel: Umwelt von Jerusalem in Hintergrund von Kreuztragungen. Kreuzigungen s. Ansicht v[on] Jerusalem. Holzschnitt von H. [Herman] van Borculo 1538, Utrecht Museum. N&#176; 801. Verwendet in Scorel's Einzug Christi in Jerusalem, Utrecht Centraal Museum, N&#176; 256.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Borculo, Herman van</keyword>
			<keyword>Scorel, Jan van</keyword>
			<keyword>prentkunst</keyword>
			<keyword>Utrecht, Centraal Museum Utrecht</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-14</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-18</edit.date>
			<edit.date>2012-02-14</edit.date>
			<edit.date>2012-02-14</edit.date>
			<edit.date>2012-02-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:21:57</edit.time>
			<edit.time>14:17:46</edit.time>
			<edit.time>14:17:33</edit.time>
			<edit.time>14:00:44</edit.time>
			<edit.time>15:32:37</edit.time>
			<edit.time>15:32:13</edit.time>
			<edit.time>15:28:48</edit.time>
			<input.time>15:26:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
