ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2834,record identifiers,https://data.rubenianum.be//ark:/86530/5367dff2-7659-52a7-bcdd-f73a0df52545,object identifier,Documentatiemappen,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""183a3069-61d8-427e-ad75-54b0608337ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa8c2862-824a-412d-8609-abcf211341d7"", ""inverseOntologyProperty"": """"}]"
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PO/675,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2834,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2834/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""855f2be5-a682-5b88-9702-4bb4469f23d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d57a0c6e-a1dc-4ca2-a53a-47f172300493"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5367dff2-7659-52a7-bcdd-f73a0df52545,tg:rubdoc:2834,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_675 - LB 1496 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
