ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2848,record identifiers,https://data.rubenianum.be//ark:/86530/80d06081-5b16-50b6-8e6c-c59a8dc0a87b,object identifier,Handschriften,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""912ca89f-8201-470f-8562-7b7060d51d3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7285e141-8542-4b5d-8cd5-fdc352d24a31"", ""inverseOntologyProperty"": """"}]"
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel. Landscape.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002848,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5090</priref>
			<number>AFG_086_106</number>
			<content>Bruegel. Landscape.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:39:25</edit.time>
			<input.time>14:37:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2848,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2848/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12f20292-64dd-5156-a777-2c1893083021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32d8eedc-b910-42ed-9e57-67175ecee085"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_106,repository numbers,,,,,,,,,,,,,,,,,
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_106,titles proper,Dutch (language),,,,,,,,,,,,,,
