ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2127,record identifiers,https://data.rubenianum.be//ark:/86530/6d5756cd-74ac-5c26-a3c1-02bce129a466,object identifier,Handschriften,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2126,Verwijzing naar Grossmann object,,dae122f4-2002-5f16-aae8-9c06b9ec0464,"[{""resourceId"": ""dae122f4-2002-5f16-aae8-9c06b9ec0464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42f7ebc-aeb6-4f0d-9c5c-760a39763944"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31360b23-c8f8-48d6-84e3-b2726c2f952a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a6d145-224e-400e-a9af-a5dcfed58c1d"", ""inverseOntologyProperty"": """"}]"
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 84. Jonah. V.[sic] de Vos inventor, set of four on the first Jeronius [sic] Wierixc fecit. In the scene where he is trown into the sea huge monster head in front, like 'Patinier', this is probably based on Bruegel's lost painting; [verso] Patinier. Witt Library. Sale Culp, Amsterdam Muller, 3-10 July 1951. École de Joachim Patinier, 569 Scène de l'histoire de Jonas, Bois-70x92 cm. coll. J. Goudstikker, Amsterdam. Huge open mouth of whale in front of the ship-später als Patinier; [toegevoegde vermelding FG]: 'bedeutender Landschaft Antwerpens'; 570. Scène de l'histoire de Jonas.-Bois 70x92cm. Coll. J. Goudstikker, Amsterdam. Jonas ausgespien von Fisch aus hand -ein Hintergrund im Walfisch gestrandet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wierix, Antoon II",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Goudstikker, Jacques",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,tg:rubgr:2127,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002127,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6d5756cd-74ac-5c26-a3c1-02bce129a466,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4361</priref>
			<number>AFG_058_041</number>
			<part_of_reference>AFG_058_040</part_of_reference>
			<content>[recto] Ad [Addendum] 84. Jonah. V.[sic] de Vos inventor, set of four on the first Jeronius [sic] Wierixc fecit. In the scene where he is trown into the sea huge monster head in front, like 'Patinier', this is probably based on Bruegel's lost painting; [verso] Patinier. Witt Library. Sale Culp, Amsterdam Muller, 3-10 July 1951. &#201;cole de Joachim Patinier, 569 Sc&#232;ne de l'histoire de Jonas, Bois-70x92 cm. coll. J. Goudstikker, Amsterdam. Huge open mouth of whale in front of the ship-sp&#228;ter als Patinier; [toegevoegde vermelding FG]: 'bedeutender Landschaft Antwerpens'; 570. Sc&#232;ne de l'histoire de Jonas.-Bois 70x92cm. Coll. J. Goudstikker, Amsterdam. Jonas ausgespien von Fisch aus hand -ein Hintergrund im Walfisch gestrandet.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>63a: Schiff des Jonas. [Doorstreept nummer]: 73. My N&#176; 84.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<keyword>Patinir, Joachim</keyword>
			<keyword>Vos, Maerten de</keyword>
			<keyword>Wierix, Antoon II</keyword>
			<keyword>Goudstikker, Jacques</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator/>
			<input.date>2013-03-22</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:24:11</edit.time>
			<edit.time>09:03:22</edit.time>
			<edit.time>15:44:41</edit.time>
			<edit.time>15:24:58</edit.time>
			<edit.time>15:08:06</edit.time>
			<edit.time>15:07:48</edit.time>
			<edit.time>15:00:24</edit.time>
			<edit.time>15:00:18</edit.time>
			<edit.time>12:27:37</edit.time>
			<edit.time>12:23:38</edit.time>
			<edit.time>12:22:06</edit.time>
			<input.time>12:21:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
