ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3898,record identifiers,https://data.rubenianum.be//ark:/86530/b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,object identifier,Handschriften,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3a1362e-3642-435c-8fe6-03ddb63a91ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb77100-2122-4824-8a20-fb792fa6bd59"", ""inverseOntologyProperty"": """"}]"
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alchymist as cheater and madness [...], see E.J. Holmyard, Alchemy, 1957, pp. 145f.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holmyard, Eric John",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003898,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6151</priref>
			<number>AFG_102_013</number>
			<content>Alchymist as cheater and madness [...], see E.J. Holmyard, Alchemy, 1957, pp. 145f.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>Holmyard, Eric John</keyword>
			<object.creator/>
			<input.date>2014-06-26</input.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:37:55</edit.time>
			<edit.time>12:05:52</edit.time>
			<edit.time>11:56:34</edit.time>
			<edit.time>11:53:48</edit.time>
			<edit.time>11:53:38</edit.time>
			<input.time>11:51:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3898,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3898/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8dba4a3e-236b-5ebc-8106-ddc6e1d4fcba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07f1b290-5c79-4ef4-b634-13c32f7c8e4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b7e502f8-44b8-5e7c-b2a9-3e3e6448c7e2,tg:rubgr:3898,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_013,repository numbers,,,,,,,,,,,,,,,,,
