ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:466,record identifiers,https://data.rubenianum.be//ark:/86530/784fdbe4-2308-56fe-b62a-958c364c46e7,object identifier,Handschriften,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f70f01ab-0285-4287-8595-7405b4cf1b61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee08ea25-3e98-4338-b9ba-5bbdec51e11a"", ""inverseOntologyProperty"": """"}]"
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Triumph of Death. J.M. [James Midgley] Clark, The Dance of Death in the Middle Ages and the Renaissance, Glasgow [Jackson], 1950; [Johan] Huizinga, Waning of the Middle Ages; [Emile] MALE, L'art religieux de la fin du moyen âge en France, [Paris: Armand Colin], 1925, [pp.] 359-380; E.- H. LANGLOIS, Essai historique, philosophique et pittoresque sur les Danses des morts, 2 vols., Rouen [A.Lebrument], 1852; St. [Stephan] COSACCHI, [Makabertanz]: der Totentanz in Kunst, Poesie und Brauchtum des Mittelalters, Meisenheim [am Glan : Hain], 1965; Hellmut ROSENFELD, Der mittelalterliche Totentanz. [Entstehung, Entwicklung, Bedeutung], Münster-Köln [Wien: Böhlau], 1954; M. [Millard] MEISS, Painting in Florence and Siena after the Black Death [ the Arts, Religion and Society in the Mid-Fourteenth Century, New York: Harper &amp; Row, 1964].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:150997,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13260402,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dodendans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clark, James Midgley",,,,,,,,,,,,,,,,,,,,,,,,,,,,
784fdbe4-2308-56fe-b62a-958c364c46e7,tg:rubgr:466,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Huizinga, Johan",,,,,,,,,,,,,,,,,,,,,,,,,,,,
