ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:72,record identifiers,https://data.rubenianum.be//ark:/86530/45b76251-a6a9-5151-ad79-66d0bbdbbcbd,object identifier,Handschriften,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_003,isad:rub:2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fee445ba-fb0b-4e2a-abf6-0d5daf7e80d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a49391d-d97d-4dd1-92e0-6aa6f1fa5d26"", ""inverseOntologyProperty"": """"}]"
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Warb.Inst. Parable of Sower. Woodcut. Christ preaching from the ship &amp; (in background). Parable of the Sower from Ludolphus, Leven ons Heeren, Antwerp, Leeuw [sic], 1487, ca. 1181. [Arthur M.] Hind, Hist. of Woodcut, II, [London: Constable, 1935] 567, 323; [notitie in potlood onleesbaar]; Icarus, drawing by Hans Bol, signed and dated 1573, Sale Paris 11-4-1924, photo Netherl. Art Inst.L. n°3030. Ploughman on right, sheperd looking up on left, &amp; drawing (reversed) for the engraving- in the engraving now shown at top (the engraving repr. in Henkel, Ovid.Met., Abb. 50 [= Max D. Henkel, 'Illustrierte Ausgaben von Ovids Metamorphosen im XV., XVI. und XVII. Jahrhundert', in: Vorträge der Bibliothek Warburg 6 (1926-1927), pp. 58-144]; [Kantlijn]: Daedalus flying, Icarus falling down.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13243834,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261198,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262344,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bol, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ludolphus de Saxonia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Henkel, M.D.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hind, Arthur Mayger",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, The Warburg Institute Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b76251-a6a9-5151-ad79-66d0bbdbbcbd,tg:rubgr:72,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parijs, Alice Manteau [Kunsthandel]",,,,,,,,,,,,,,,,,,,,,,,,,,,,
