ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:853,record identifiers,https://data.rubenianum.be//ark:/86530/9250c00d-0a09-5517-a112-f73184c94fed,object identifier,Handschriften,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c99723d-2d89-4079-82f8-6c5a2a43e98b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71a7d534-81e2-4fcc-a8f6-aa6e1f5359b2"", ""inverseOntologyProperty"": """"}]"
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Procession to Calvary. Procession in background Virgin &amp; St. John isolated in foreground according to Jameson Legends of Madonna [ = Anna Jameson, Legends of the Madonna as Represented in the Fine Arts, London: Longmans, Green, and Co, 1902]  in early work of Lucas van Leyden. Look up!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13261109,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iconografie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,tg:rubgr:853,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jameson, Anna Brownell (née Murphy)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000853,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9250c00d-0a09-5517-a112-f73184c94fed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3104</priref>
			<number>AFG_019_024</number>
			<content>Ad [Addendum] Procession to Calvary. Procession in background Virgin &amp; St. John isolated in foreground according to Jameson Legends of Madonna [ = Anna Jameson, Legends of the Madonna as Represented in the Fine Arts, London: Longmans, Green, and Co, 1902]  in early work of Lucas van Leyden. Look up!</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Leyden, Lucas van</keyword>
			<keyword>iconografie</keyword>
			<keyword>Jameson, Anna Brownell (n&#233;e Murphy)</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Jameson, Anna Brownell (n&#233;e Murphy)</documentation.author>
			<input.date>2012-02-15</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-15</edit.date>
			<edit.date>2012-02-15</edit.date>
			<edit.date>2012-02-15</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Legends of the Madonna as represented in the fine arts</documentation.title>
			<edit.time>13:37:57</edit.time>
			<edit.time>14:15:12</edit.time>
			<edit.time>09:56:29</edit.time>
			<edit.time>09:44:46</edit.time>
			<edit.time>12:20:26</edit.time>
			<edit.time>11:53:16</edit.time>
			<edit.time>09:30:06</edit.time>
			<input.time>09:27:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
