ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1443,record identifiers,https://data.rubenianum.be//ark:/86530/6f009166-62cf-5a2d-9781-864c9f40e975,object identifier,Handschriften,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08153f48-9c03-4018-8a5a-93fc58cbb3a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cc4174a-a273-4a3d-b79a-42483a8ccbf9"", ""inverseOntologyProperty"": """"}]"
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Sermon of St. John. Iconography: Antony de Witt, I mosaici del Battistero di Firenze: Le storie di S. Giovanni Battista, Firenze [Cassa di Risparmio], 1954, PL. VI [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Witt, Antony de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mozaïek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Florence, Baptisterium",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,tg:rubgr:1443,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, The Warburg Institute Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f009166-62cf-5a2d-9781-864c9f40e975,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001443,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
