ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
35de30de-2006-5746-bae7-a1d22d651067,tg:rubgr:4966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4966,record identifiers,https://data.rubenianum.be//ark:/86530/35de30de-2006-5746-bae7-a1d22d651067,object identifier,Handschriften,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""834bcd29-f7f7-4493-b759-b5e7c142d4e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b10f250-4ea7-4628-9946-e6e223ca6f23"", ""inverseOntologyProperty"": """"}]"
35de30de-2006-5746-bae7-a1d22d651067,tg:rubgr:4966,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
35de30de-2006-5746-bae7-a1d22d651067,tg:rubgr:4966,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>18 bladen referenties; 3 krantenknipsels met boekbesprekingen; 15 bibiotheekformulieren d.d. april 1954, januari 1955.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004966,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7222</priref>
			<number>AFG_137_001</number>
			<content>18 bladen referenties; 3 krantenknipsels met boekbesprekingen; 15 bibiotheekformulieren d.d. april 1954, januari 1955.</content>
			<object.object_number>AFG_137</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius: Religion</object.title>
			<object.creator/>
			<input.date>2014-08-07</input.date>
			<edit.date>2014-08-07</edit.date>
			<edit.date>2014-08-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:26:06</edit.time>
			<edit.time>09:42:16</edit.time>
			<input.time>09:09:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4966,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4966/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,tg:rubgr:4966,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""631e81d4-a49d-50d5-918f-ace31df70d38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d08eba73-9dfc-4ece-a19e-7853e7723e5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
35de30de-2006-5746-bae7-a1d22d651067,tg:rubgr:4966,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_137_001,repository numbers,,,,,,,,,,,,,,,,,
