ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:476,record identifiers,https://data.rubenianum.be//ark:/86530/a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,object identifier,Documentatiemappen,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6254e4a9-9b3d-4210-b078-971d44f0e83d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dc1c58d-dd47-4114-a142-9fe80ccc1a2f"", ""inverseOntologyProperty"": """"}]"
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/YC/040,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:476,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:476/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05f2eda7-50cd-5750-8391-cf032f1a35c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa1c9fa0-cafe-4658-982f-5b1addac94c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_040 - LB 157/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
a6f20796-c9cf-55ab-aeb0-b90b9791d9ca,tg:rubdoc:476,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_040 - LB 157/2 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
