ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3056,https://data.rubenianum.be//ark:/86530/bab3d8db-a03f-5dfb-baa6-36e52976b0c9,Handschriften,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a5da534-7f79-4bf1-8169-440f0723ba8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91101af9-d7bc-4620-a5cd-638b37437e30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6101cde1-db09-41bc-82bf-a103455463a1"", ""inverseOntologyProperty"": """"}]"
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Ad [Addendum] 64. Waagen, II, 1854. Hampton Court Palace, p. 413: 860 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:1099083,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waagen, Gustav Friedrich",,,,,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003056,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5286</priref>
			<number>AFG_089_056</number>
			<part_of_reference>AFG_089_051</part_of_reference>
			<content>[Ad [Addendum] 64. Waagen, II, 1854. Hampton Court Palace, p. 413: 860 [...]</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>Toeschrijvingsproblematiek</keyword>
			<keyword>Waagen, Gustav Friedrich</keyword>
			<object.creator/>
			<documentation.author>Waagen, Gustav Friedrich</documentation.author>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Treasures of art in Great Britain : being an account of the chief collections of paintings, drawings, sculptures, illuminated mss., &amp;c. &amp;c.</documentation.title>
			<edit.time>10:40:43</edit.time>
			<edit.time>13:36:02</edit.time>
			<edit.time>13:35:37</edit.time>
			<input.time>13:35:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3056,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3056/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""603c2afc-c92a-52fa-8c2d-bbfd1d1aeaed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""904488cd-1630-4503-9539-b25236581b19"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_056,repository numbers,,,,,,,,,,,,,,
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_056,titles proper,Dutch (language),,,,,,,,,,,
