ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:431,record identifiers,https://data.rubenianum.be//ark:/86530/3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,object identifier,Handschriften,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_AnnotationsImmaterial,1,note.rubalg,"<p><a href=""http://digi.ub.uni-heidelberg.de/diglit/cpg76/0001?sid=b7d3baac5335a6b95be5ff650fa976cb"">http://digi.ub.uni-heidelberg.de/diglit/cpg76/0001?sid=b7d3baac5335a6b95be5ff650fa976cb</a></p>
","<p><a href=""http://digi.ub.uni-heidelberg.de/diglit/cpg76/0001?sid=b7d3baac5335a6b95be5ff650fa976cb"">http://digi.ub.uni-heidelberg.de/diglit/cpg76/0001?sid=b7d3baac5335a6b95be5ff650fa976cb</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb40a875-1321-4853-9568-8aff627bc3a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10b30f7f-a6b0-4118-8080-007f70ca56bf"", ""inverseOntologyProperty"": """"}]"
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[1 vouwblad, 1 blad][vouwblad, recto] Liliane GUERRY, Le thème du &quot;Triomphe de la mort&quot; dans la peinture italienne , Paris: G.-P. Maisonneuve &amp; co., 1950, citaten pp. 118; 146; [vouwblad, verso] Schäuffelein cf. Burgkmair drawing, Louvre, St. Lazarus; [1 los blad ] citaten pp. 33, 35-37 n. 2: [Johannes von Tepl], Der Ackermann aus Bohmen (c. 1400) [...] cf. K. Burdach, Der Ackermann aus Böhmen, p. 243 (Vom Mittelalter zur Reformation, III, I, 1917) [= Alois Bernt, Konrad Burdach (Hrsg.): Der Ackermann aus Böhmen. Einleitung, kritischer Text, vollständiger Lesartenapparat, Glossar, Kommentar (Vom Mittelalter zur Reformation. Forschungen zur Geschichte der deutschen Bildung; 3.1), Berlin: Weidmann, 1917]; cf. also Huizinga.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Burgkmair, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schäufelein, Hans Leonard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tepl, Johannes von",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efd20e7-fd4a-5a9a-b31f-e0dd5bab5f5b,tg:rubgr:431,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
