ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4361,record identifiers,https://data.rubenianum.be//ark:/86530/780b1b29-0cb3-59ff-b355-d2d86b7de86b,object identifier,Handschriften,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc5d29ce-f0b2-4963-bedf-960b0ea15d52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af055622-6f64-46dd-ae1d-768c0788229f"", ""inverseOntologyProperty"": """"}]"
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Fat &amp; Lean Kitchen: The same contrast in Bosch'Gula (Table top)[...]^[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004361,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6614</priref>
			<number>AFG_111_156</number>
			<content>Ad [Addendum] Bruegel: Fat &amp; Lean Kitchen: The same contrast in Bosch'Gula (Table top)[...]",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4361,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4361/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17d610d8-bd1f-591b-8dda-17dd7c7e8120"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32cc6ac9-eaa6-40de-966c-01d28cb24c3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_156,repository numbers,,,,,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_156,titles proper,Dutch (language),,,,,,,,,,,,,,
780b1b29-0cb3-59ff-b355-d2d86b7de86b,tg:rubgr:4361,e73_Titles,,,au::2463,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,415d3970-81f1-5551-a6e8-42f5af0b534e,kw,,au::2463:1,au::2463g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/263541"",""au::2463"",""au::2463:1"",""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""Jeroen Bosch"",""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23""],""name"":""Jeroen Bosch"",""ark"":""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23"",""uri"":""/agents/people/263541"",""id"":""au::2463:1"",""resourceArk"":""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e,,,,,,,,,,,,,,,,,,,
