ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,tg:rubgr:5200,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5200,record identifiers,https://data.rubenianum.be//ark:/86530/494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,object identifier,Handschriften,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,tg:rubgr:5200,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b51ddd01-d681-486c-a3b5-b190a0b50a76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba53932e-e95b-4060-82f6-44c7d996ea62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2d92970-dc2a-40ec-b9ac-897cf4eff29a"", ""inverseOntologyProperty"": """"}]"
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,tg:rubgr:5200,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,tg:rubgr:5200,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[11 bladen Losse notities]. Grisaille: Bosch, Mabuse, Floris, Rillaer, Ambrosius Francken, Cornelis van Cleve, Arundel [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005200,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7456</priref>
			<number>AFG_143_079</number>
			<part_of_reference>AFG_143_071</part_of_reference>
			<content>[11 bladen Losse notities]. Grisaille: Bosch, Mabuse, Floris, Rillaer, Ambrosius Francken, Cornelis van Cleve, Arundel [...]</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Grisaille. Printing. Bosch-Thyssen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:36:55</edit.time>
			<input.time>16:36:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5200,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5200/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
494a0fe3-0da7-56e6-9e2e-9cd67dd5e87d,tg:rubgr:5200,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b285623-e114-5095-bb12-6576392460a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""750c7428-46b0-4c40-9c26-616497a46288"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
